timestamp,open,high,low,close,volume
2025-12-09 08:10:00,90519.11,90549.18,90486.96,90504.0,0
2025-12-09 08:15:00,90502.4,90604.29,90502.4,90592.85,0
2025-12-09 08:20:00,90593.33,90599.83,90538.33,90545.58,0
2025-12-09 08:25:00,90545.21,90598.2,90508.48,90508.73,0
2025-12-09 08:30:00,90508.98,90523.64,90403.19,90427.7,0
2025-12-09 08:35:00,90430.64,90500.2,90353.12,90484.1,0
2025-12-09 08:40:00,90485.31,90527.9,90429.96,90527.9,0
2025-12-09 08:45:00,90529.84,90622.89,90508.55,90526.92,0
2025-12-09 08:50:00,90525.6,90597.36,90524.38,90572.24,0
2025-12-09 08:55:00,90570.87,90577.73,90465.14,90493.45,0
2025-12-09 09:00:00,90491.23,90501.21,90340.25,90393.52,0
2025-12-09 09:05:00,90390.94,90429.07,90312.98,90418.38,0
2025-12-09 09:10:00,90419.32,90468.1,90386.31,90436.28,0
2025-12-09 09:15:00,90431.21,90477.9,90321.46,90342.31,0
2025-12-09 09:20:00,90346.81,90396.31,90301.08,90371.88,0
2025-12-09 09:25:00,90370.79,90396.66,90273.33,90306.48,0
2025-12-09 09:30:00,90315.57,90370.68,90306.73,90329.64,0
2025-12-09 09:35:00,90329.78,90336.33,90179.5,90181.13,0
2025-12-09 09:40:00,90179.64,90228.72,90155.72,90184.22,0
2025-12-09 09:45:00,90184.31,90236.98,90150.34,90193.55,0
2025-12-09 09:50:00,90191.27,90221.39,90171.37,90178.02,0
2025-12-09 09:55:00,90178.02,90200.41,90125.44,90144.62,0
2025-12-09 10:00:00,90146.21,90229.3,90117.7,90200.18,0
2025-12-09 10:05:00,90200.61,90207.15,90056.32,90075.76,0
2025-12-09 10:10:00,90074.93,90224.12,90074.93,90194.06,0
2025-12-09 10:15:00,90196.88,90216.29,90138.17,90182.64,0
2025-12-09 10:20:00,90184.5,90228.68,90159.43,90225.72,0
2025-12-09 10:25:00,90225.02,90230.0,90173.85,90191.99,0
2025-12-09 10:30:00,90193.56,90297.22,90155.59,90274.52,0
2025-12-09 10:35:00,90277.77,90354.63,89989.8,90024.51,0
2025-12-09 10:40:00,90006.84,90171.9,89905.19,90090.91,0
2025-12-09 10:45:00,90085.12,90122.6,90019.47,90118.23,0
2025-12-09 10:50:00,90123.47,90260.24,90123.47,90181.37,0
2025-12-09 10:55:00,90174.3,90299.5,90174.3,90298.36,0
2025-12-09 11:00:00,90300.51,90327.7,90205.67,90327.56,0
2025-12-09 11:05:00,90325.75,90359.48,90248.74,90300.39,0
2025-12-09 11:10:00,90298.24,90308.06,90231.38,90252.24,0
2025-12-09 11:15:00,90249.33,90256.88,90131.8,90148.43,0
2025-12-09 11:20:00,90145.76,90299.07,90145.76,90240.42,0
2025-12-09 11:25:00,90239.67,90302.31,90220.64,90285.36,0
2025-12-09 11:30:00,90286.08,90299.11,90233.51,90249.73,0
2025-12-09 11:35:00,90246.61,90300.85,90213.11,90219.8,0
2025-12-09 11:40:00,90222.37,90281.91,90208.37,90281.91,0
2025-12-09 11:45:00,90285.09,90373.27,90253.4,90303.57,0
2025-12-09 11:50:00,90306.01,90376.53,90282.73,90354.25,0
2025-12-09 11:55:00,90354.08,90402.26,90327.71,90393.37,0
2025-12-09 12:00:00,90396.65,90470.61,90344.23,90454.6,0
2025-12-09 12:05:00,90455.53,90459.59,90315.82,90401.62,0
2025-12-09 12:10:00,90404.41,90421.07,90321.24,90348.27,0
2025-12-09 12:15:00,90348.0,90594.75,90348.0,90577.49,0
2025-12-09 12:20:00,90576.4,90710.3,90537.65,90616.2,0
2025-12-09 12:25:00,90611.85,90686.78,90527.23,90558.35,0
2025-12-09 12:30:00,90555.17,90646.25,90493.52,90620.71,0
2025-12-09 12:35:00,90623.14,90652.29,90567.88,90615.78,0
2025-12-09 12:40:00,90615.0,90637.47,90581.16,90627.99,0
2025-12-09 12:45:00,90627.88,90655.53,90597.4,90647.85,0
2025-12-09 12:50:00,90649.26,90665.47,90602.08,90628.2,0
2025-12-09 12:55:00,90630.53,90658.76,90570.36,90572.33,0
2025-12-09 13:00:00,90573.38,90622.49,90493.34,90493.34,0
2025-12-09 13:05:00,90494.26,90561.17,90469.46,90497.05,0
2025-12-09 13:10:00,90493.16,90540.06,90490.12,90490.12,0
2025-12-09 13:15:00,90490.26,90619.54,90484.59,90588.71,0
2025-12-09 13:20:00,90589.86,90653.96,90546.98,90642.14,0
2025-12-09 13:25:00,90641.09,90749.67,90639.38,90684.76,0
2025-12-09 13:30:00,90690.22,90857.73,90618.87,90634.44,0
2025-12-09 13:35:00,90633.53,90635.85,90445.49,90491.37,0
2025-12-09 13:40:00,90493.06,90493.06,90189.89,90189.89,0
2025-12-09 13:45:00,90193.37,90335.43,90154.51,90278.45,0
2025-12-09 13:50:00,90274.55,90374.81,90202.49,90362.05,0
2025-12-09 13:55:00,90360.21,90447.75,90336.31,90427.01,0
2025-12-09 14:00:00,90426.76,90641.28,90393.5,90445.92,0
2025-12-09 14:05:00,90448.56,90525.32,90428.83,90429.24,0
2025-12-09 14:10:00,90440.78,90464.72,90334.42,90407.29,0
2025-12-09 14:15:00,90405.63,90416.27,90233.4,90317.69,0
2025-12-09 14:20:00,90316.15,90441.93,90216.84,90246.71,0
2025-12-09 14:25:00,90248.11,90275.65,90108.56,90274.26,0
2025-12-09 14:30:00,90275.06,90452.07,89999.84,90269.67,0
2025-12-09 14:35:00,90271.47,90573.88,90228.43,90342.5,0
2025-12-09 14:40:00,90342.33,90386.66,90079.83,90079.83,0
2025-12-09 14:45:00,90095.01,90239.58,90026.9,90156.72,0
2025-12-09 14:50:00,90156.34,90327.51,90095.65,90307.25,0
2025-12-09 14:55:00,90309.83,90365.5,90197.03,90361.98,0
2025-12-09 15:00:00,90361.88,91253.58,90283.1,90902.65,0
2025-12-09 15:05:00,90892.75,91126.61,90538.96,90655.69,0
2025-12-09 15:10:00,90658.3,90843.2,90518.09,90607.3,0
2025-12-09 15:15:00,90598.01,90924.21,90487.62,90874.44,0
2025-12-09 15:20:00,90871.34,90978.6,90690.04,90764.93,0
2025-12-09 15:25:00,90762.33,91320.52,90713.01,91159.33,0
2025-12-09 15:30:00,91155.07,91234.48,90982.33,91096.26,0
2025-12-09 15:35:00,91094.19,91606.51,91033.58,91582.51,0
2025-12-09 15:40:00,91583.75,92108.09,91525.66,92048.29,0
2025-12-09 15:45:00,92051.65,92166.02,91842.95,91952.67,0
2025-12-09 15:50:00,91944.85,92839.67,91941.04,92818.75,0
2025-12-09 15:55:00,92821.08,92899.06,92609.48,92713.5,0
2025-12-09 16:00:00,92701.73,93260.77,92683.49,93060.35,0
2025-12-09 16:05:00,93063.05,93193.73,92996.05,93074.14,0
2025-12-09 16:10:00,93074.05,93522.07,93060.74,93443.24,0
2025-12-09 16:15:00,93435.22,93722.48,93271.0,93334.32,0
2025-12-09 16:20:00,93336.02,93532.31,93336.02,93497.53,0
2025-12-09 16:25:00,93495.39,93619.3,93357.44,93375.1,0
2025-12-09 16:30:00,93378.23,93828.73,93378.23,93797.79,0
2025-12-09 16:35:00,93795.75,94029.91,93734.89,93822.15,0
2025-12-09 16:40:00,93822.67,94302.49,93822.67,94227.13,0
2025-12-09 16:45:00,94228.11,94394.07,94012.24,94364.84,0
2025-12-09 16:50:00,94363.12,94484.73,94271.28,94320.79,0
2025-12-09 16:55:00,94321.43,94365.01,94158.15,94198.11,0
2025-12-09 17:00:00,94197.54,94491.36,94197.54,94474.88,0
2025-12-09 17:05:00,94471.88,94605.9,94383.38,94474.03,0
2025-12-09 17:10:00,94479.9,94479.9,94226.34,94233.94,0
2025-12-09 17:15:00,94229.84,94281.0,93805.76,93859.54,0
2025-12-09 17:20:00,93859.02,94065.92,93641.66,93673.88,0
2025-12-09 17:25:00,93676.65,93928.05,93615.87,93763.33,0
2025-12-09 17:30:00,93764.65,93958.19,93548.61,93578.13,0
2025-12-09 17:35:00,93581.47,93801.53,93577.44,93703.7,0
2025-12-09 17:40:00,93703.99,93900.9,93664.38,93796.39,0
2025-12-09 17:45:00,93791.88,94018.65,93756.35,93945.56,0
2025-12-09 17:50:00,93941.87,94049.49,93856.85,94003.42,0
2025-12-09 17:55:00,93996.4,94025.56,93810.25,93929.66,0
2025-12-09 18:00:00,93932.87,94049.55,93884.11,93914.66,0
2025-12-09 18:05:00,93914.54,93977.22,93666.29,93722.31,0
2025-12-09 18:10:00,93722.21,94029.53,93702.23,93966.89,0
2025-12-09 18:15:00,93970.57,94154.59,93901.34,94154.59,0
2025-12-09 18:20:00,94159.83,94188.07,93998.22,94059.74,0
2025-12-09 18:25:00,94061.24,94190.65,94009.1,94120.84,0
2025-12-09 18:30:00,94120.61,94176.33,93954.96,94011.53,0
2025-12-09 18:35:00,94011.58,94023.01,93894.22,93963.03,0
2025-12-09 18:40:00,93963.2,94011.24,93898.9,93911.0,0
2025-12-09 18:45:00,93917.93,93986.48,93772.52,93824.39,0
2025-12-09 18:50:00,93824.86,94014.28,93701.75,93970.99,0
2025-12-09 18:55:00,93970.18,94009.16,93904.83,93936.4,0
2025-12-09 19:00:00,93937.07,93989.76,93730.22,93769.85,0
2025-12-09 19:05:00,93772.19,93936.07,93753.07,93863.25,0
2025-12-09 19:10:00,93862.13,93999.44,93819.97,93941.24,0
2025-12-09 19:15:00,93938.88,94098.6,93843.19,93996.71,0
2025-12-09 19:20:00,93996.42,94040.38,93904.17,93952.71,0
2025-12-09 19:25:00,93955.67,94042.67,93894.07,94000.96,0
2025-12-09 19:30:00,93999.46,94252.13,93999.46,94065.13,0
2025-12-09 19:35:00,94064.61,94064.61,93907.25,93925.42,0
2025-12-09 19:40:00,93926.25,93979.3,93652.88,93749.61,0
2025-12-09 19:45:00,93750.82,93896.35,93715.61,93824.83,0
2025-12-09 19:50:00,93825.46,93966.56,93825.46,93907.41,0
2025-12-09 19:55:00,93905.28,93915.66,93797.49,93821.72,0
2025-12-09 20:00:00,93817.26,93818.58,93609.66,93638.57,0
2025-12-09 20:05:00,93639.09,93764.76,93578.42,93701.75,0
2025-12-09 20:10:00,93699.76,93866.77,93670.66,93701.69,0
2025-12-09 20:15:00,93703.33,93725.83,93267.71,93345.74,0
2025-12-09 20:20:00,93346.36,93406.77,92934.23,92936.44,0
2025-12-09 20:25:00,92932.21,93193.59,92779.67,93088.05,0
2025-12-09 20:30:00,93086.16,93179.05,92830.8,92858.59,0
2025-12-09 20:35:00,92856.34,93291.39,92851.96,93127.8,0
2025-12-09 20:40:00,93127.01,93188.26,92975.26,93035.89,0
2025-12-09 20:45:00,93035.08,93177.16,92962.5,93110.88,0
2025-12-09 20:50:00,93109.52,93251.74,93039.79,93077.94,0
2025-12-09 20:55:00,93081.05,93148.22,92995.79,93127.35,0
2025-12-09 21:00:00,93125.57,93193.38,93054.31,93168.0,0
2025-12-09 21:05:00,93163.17,93248.59,93033.7,93053.98,0
2025-12-09 21:10:00,93053.16,93191.62,92997.89,93013.46,0
2025-12-09 21:15:00,93015.62,93116.78,92985.7,93004.48,0
2025-12-09 21:20:00,93005.56,93188.9,92978.38,93179.22,0
2025-12-09 21:25:00,93181.98,93190.02,93108.1,93119.12,0
2025-12-09 21:30:00,93119.86,93174.83,92935.13,92952.03,0
2025-12-09 21:35:00,92953.13,92974.23,92800.99,92941.74,0
2025-12-09 21:40:00,92942.81,93006.23,92677.81,92692.45,0
2025-12-09 21:45:00,92684.31,92789.1,92406.71,92604.87,0
2025-12-09 21:50:00,92605.09,92622.34,92290.72,92294.27,0
2025-12-09 21:55:00,92297.5,92761.28,92251.75,92647.75,0
2025-12-09 22:00:00,92648.89,92929.65,92608.65,92688.04,0
2025-12-09 22:05:00,92688.9,92822.02,92675.53,92741.59,0
2025-12-09 22:10:00,92741.48,92920.99,92604.66,92654.99,0
2025-12-09 22:15:00,92657.01,92726.49,92588.69,92676.07,0
2025-12-09 22:20:00,92671.39,92705.38,92567.7,92590.75,0
2025-12-09 22:25:00,92592.4,92609.11,92501.1,92504.76,0
2025-12-09 22:30:00,92509.96,92734.93,92509.96,92641.37,0
2025-12-09 22:35:00,92641.5,93003.08,92641.5,92857.24,0
2025-12-09 22:40:00,92854.62,92999.04,92744.16,92930.01,0
2025-12-09 22:45:00,92930.13,93051.89,92906.16,92951.81,0
2025-12-09 22:50:00,92957.51,92998.03,92761.74,92775.58,0
2025-12-09 22:55:00,92768.56,92975.54,92754.77,92878.47,0
2025-12-09 23:00:00,92877.63,92877.63,92691.89,92726.31,0
2025-12-09 23:05:00,92724.84,92741.45,92622.7,92643.87,0
2025-12-09 23:10:00,92650.86,92745.32,92545.86,92592.74,0
2025-12-09 23:15:00,92593.14,92799.87,92560.33,92786.01,0
2025-12-09 23:20:00,92785.24,92839.45,92757.44,92778.71,0
2025-12-09 23:25:00,92780.06,92896.47,92780.06,92868.46,0
2025-12-09 23:30:00,92864.19,92904.97,92804.57,92867.43,0
2025-12-09 23:35:00,92868.1,92986.49,92855.75,92948.56,0
2025-12-09 23:40:00,92950.16,92984.39,92924.38,92959.95,0
2025-12-09 23:45:00,92957.52,92957.52,92829.29,92829.29,0
2025-12-09 23:50:00,92837.48,92837.48,92708.8,92729.54,0
2025-12-09 23:55:00,92725.55,92728.31,92665.29,92688.76,0
2025-12-10 00:00:00,92688.84,92751.93,92650.9,92681.79,0
2025-12-10 00:05:00,92671.84,92727.71,92640.91,92727.71,0
2025-12-10 00:10:00,92711.45,92799.02,92703.47,92710.96,0
2025-12-10 00:15:00,92706.42,92706.42,92281.38,92411.07,0
2025-12-10 00:20:00,92412.93,92588.72,92292.07,92502.91,0
2025-12-10 00:25:00,92503.38,92562.22,92391.88,92531.13,0
2025-12-10 00:30:00,92536.33,92594.54,92458.63,92483.99,0
2025-12-10 00:35:00,92476.06,92576.9,92429.14,92540.83,0
2025-12-10 00:40:00,92530.83,92530.83,92442.69,92503.93,0
2025-12-10 00:45:00,92505.04,92541.75,92050.43,92195.51,0
2025-12-10 00:50:00,92194.69,92323.19,92167.67,92318.94,0
2025-12-10 00:55:00,92320.91,92320.91,92130.38,92133.71,0
2025-12-10 01:00:00,92136.28,92296.45,92097.13,92295.65,0
2025-12-10 01:05:00,92295.58,92296.38,92164.28,92183.46,0
2025-12-10 01:10:00,92183.84,92288.41,92168.32,92244.63,0
2025-12-10 01:15:00,92244.39,92413.85,92177.95,92407.4,0
2025-12-10 01:20:00,92404.6,92404.6,92228.98,92300.59,0
2025-12-10 01:25:00,92289.27,92289.27,92231.23,92278.41,0
2025-12-10 01:30:00,92287.46,92298.55,91965.99,92073.23,0
2025-12-10 01:35:00,92071.49,92197.73,92038.33,92163.52,0
2025-12-10 01:40:00,92163.62,92291.67,92156.44,92259.26,0
2025-12-10 01:45:00,92254.44,92279.33,92160.84,92264.54,0
2025-12-10 01:50:00,92266.8,92359.37,92257.81,92319.49,0
2025-12-10 01:55:00,92317.85,92381.11,92301.11,92323.51,0
2025-12-10 02:00:00,92325.35,92325.35,92072.88,92119.46,0
2025-12-10 02:05:00,92116.98,92167.46,92031.54,92049.98,0
2025-12-10 02:10:00,92049.86,92237.28,92033.32,92236.98,0
2025-12-10 02:15:00,92237.14,92413.95,92221.81,92413.95,0
2025-12-10 02:20:00,92417.34,92579.44,92417.34,92523.01,0
2025-12-10 02:25:00,92523.21,92536.84,92401.78,92519.95,0
2025-12-10 02:30:00,92514.04,92534.27,92398.92,92492.58,0
2025-12-10 02:35:00,92497.22,92499.51,92392.13,92416.27,0
2025-12-10 02:40:00,92414.92,92414.92,92337.57,92407.97,0
2025-12-10 02:45:00,92407.68,92407.68,92241.08,92359.86,0
2025-12-10 02:50:00,92348.83,92366.1,92296.85,92323.89,0
2025-12-10 02:55:00,92323.17,92531.92,92305.41,92512.13,0
2025-12-10 03:00:00,92518.22,92581.19,92452.47,92471.72,0
2025-12-10 03:05:00,92471.63,92478.1,92395.59,92439.64,0
2025-12-10 03:10:00,92438.94,92493.26,92437.54,92484.74,0
2025-12-10 03:15:00,92483.07,92483.07,92378.21,92383.73,0
2025-12-10 03:20:00,92375.97,92412.42,92348.26,92382.85,0
2025-12-10 03:25:00,92380.24,92449.16,92372.51,92420.22,0
2025-12-10 03:30:00,92419.71,92459.22,92383.06,92413.07,0
2025-12-10 03:35:00,92410.97,92502.68,92399.2,92481.45,0
2025-12-10 03:40:00,92484.59,92511.83,92443.05,92443.05,0
2025-12-10 03:45:00,92436.37,92538.43,92396.61,92531.45,0
2025-12-10 03:50:00,92525.38,92525.38,92404.69,92426.16,0
2025-12-10 03:55:00,92425.21,92459.42,92398.4,92416.36,0
2025-12-10 04:00:00,92418.27,92470.58,92388.49,92467.0,0
2025-12-10 04:05:00,92467.28,92514.41,92403.63,92469.05,0
2025-12-10 04:10:00,92469.65,92536.41,92441.73,92501.47,0
2025-12-10 04:15:00,92504.75,92680.5,92489.38,92603.5,0
2025-12-10 04:20:00,92603.08,92603.08,92428.79,92531.45,0
2025-12-10 04:25:00,92533.59,92534.39,92416.0,92459.11,0
2025-12-10 04:30:00,92458.51,92493.07,92404.32,92483.99,0
2025-12-10 04:35:00,92483.87,92650.87,92448.45,92645.22,0
2025-12-10 04:40:00,92649.05,92650.24,92536.12,92572.47,0
2025-12-10 04:45:00,92572.31,92617.66,92492.65,92517.14,0
2025-12-10 04:50:00,92517.0,92547.18,92491.54,92533.84,0
2025-12-10 04:55:00,92527.55,92636.69,92525.28,92567.57,0
2025-12-10 05:00:00,92569.55,92645.56,92556.95,92617.97,0
2025-12-10 05:05:00,92617.92,92646.79,92559.68,92582.22,0
2025-12-10 05:10:00,92581.32,92657.72,92527.69,92644.95,0
2025-12-10 05:15:00,92653.91,92755.43,92627.89,92724.48,0
2025-12-10 05:20:00,92724.81,92724.81,92582.31,92643.26,0
2025-12-10 05:25:00,92642.1,92658.15,92583.59,92600.05,0
2025-12-10 05:30:00,92600.18,92618.07,92530.72,92580.21,0
2025-12-10 05:35:00,92582.86,92634.57,92571.15,92611.41,0
2025-12-10 05:40:00,92612.43,92669.7,92589.5,92625.04,0
2025-12-10 05:45:00,92622.15,92657.32,92608.35,92630.52,0
2025-12-10 05:50:00,92628.7,92628.7,92541.27,92589.09,0
2025-12-10 05:55:00,92594.88,92631.43,92557.58,92558.12,0
2025-12-10 06:00:00,92559.57,92613.17,92401.71,92427.12,0
2025-12-10 06:05:00,92430.52,92557.22,92430.52,92495.27,0
2025-12-10 06:10:00,92495.67,92615.16,92482.39,92580.41,0
2025-12-10 06:15:00,92580.5,92608.12,92543.08,92543.08,0
2025-12-10 06:20:00,92542.48,92579.02,92533.39,92541.7,0
2025-12-10 06:25:00,92542.86,92574.28,92528.52,92567.89,0
2025-12-10 06:30:00,92568.07,92688.15,92553.93,92608.25,0
2025-12-10 06:35:00,92608.15,92635.85,92583.44,92594.87,0
2025-12-10 06:40:00,92604.17,92705.93,92568.35,92690.69,0
2025-12-10 06:45:00,92694.63,92698.05,92611.47,92673.11,0
2025-12-10 06:50:00,92670.24,92696.41,92648.24,92695.28,0
2025-12-10 06:55:00,92695.18,92756.68,92686.24,92697.45,0
2025-12-10 07:00:00,92693.05,92725.72,92618.44,92704.57,0
2025-12-10 07:05:00,92704.72,92715.08,92540.06,92608.46,0
2025-12-10 07:10:00,92608.68,92630.23,92576.09,92610.1,0
2025-12-10 07:15:00,92610.13,92610.13,92500.2,92523.6,0
2025-12-10 07:20:00,92516.82,92579.46,92495.17,92575.33,0
2025-12-10 07:25:00,92570.41,92605.0,92544.17,92601.42,0
2025-12-10 07:30:00,92604.24,92619.43,92531.9,92619.43,0
2025-12-10 07:35:00,92618.98,92679.95,92593.16,92669.2,0
2025-12-10 07:40:00,92665.85,92739.36,92643.65,92668.43,0
2025-12-10 07:45:00,92663.2,92707.98,92610.25,92703.89,0
2025-12-10 07:50:00,92704.03,92735.46,92676.65,92677.41,0
2025-12-10 07:55:00,92675.59,92803.86,92664.97,92796.29,0
2025-12-10 08:00:00,92797.06,92817.8,92667.64,92722.85,0
2025-12-10 08:05:00,92722.4,92770.95,92687.19,92753.06,0
2025-12-10 08:10:00,92762.43,92762.43,92645.19,92692.31,0
2025-12-10 08:15:00,92694.42,92721.53,92666.1,92688.06,0
2025-12-10 08:20:00,92691.65,92767.37,92662.23,92730.34,0
2025-12-10 08:25:00,92731.87,92735.88,92679.94,92679.94,0
2025-12-10 08:30:00,92685.99,92749.99,92548.24,92548.24,0
2025-12-10 08:35:00,92554.6,92680.16,92554.6,92680.16,0
2025-12-10 08:40:00,92679.9,92680.14,92611.88,92611.88,0
2025-12-10 08:45:00,92612.76,92677.15,92575.94,92631.53,0
2025-12-10 08:50:00,92628.96,92679.17,92589.9,92618.84,0
2025-12-10 08:55:00,92617.04,92669.07,92606.56,92606.56,0
2025-12-10 09:00:00,92604.52,92647.82,92559.55,92621.28,0
2025-12-10 09:05:00,92620.46,92683.94,92596.75,92630.34,0
2025-12-10 09:10:00,92631.79,92666.95,92599.28,92611.08,0
2025-12-10 09:15:00,92608.75,92634.41,92510.39,92551.32,0
2025-12-10 09:20:00,92540.49,92582.94,92426.96,92470.37,0
2025-12-10 09:25:00,92471.25,92533.89,92468.8,92480.79,0
2025-12-10 09:30:00,92482.25,92586.5,92476.73,92546.04,0
2025-12-10 09:35:00,92548.49,92595.42,92525.92,92559.37,0
2025-12-10 09:40:00,92558.58,92610.45,92550.5,92604.72,0
2025-12-10 09:45:00,92604.7,92929.32,92593.13,92811.0,0
2025-12-10 09:50:00,92811.56,92917.75,92760.68,92915.76,0
2025-12-10 09:55:00,92923.11,92952.48,92850.22,92925.33,0
2025-12-10 10:00:00,92931.27,93279.18,92858.43,93109.57,0
2025-12-10 10:05:00,93109.68,93160.47,92963.74,92989.52,0
2025-12-10 10:10:00,92992.31,93054.59,92893.73,92994.33,0
2025-12-10 10:15:00,92990.43,92997.61,92846.83,92889.27,0
2025-12-10 10:20:00,92887.17,92894.3,92676.53,92696.7,0
2025-12-10 10:25:00,92696.44,92709.63,92428.06,92456.34,0
2025-12-10 10:30:00,92448.03,92458.07,92260.67,92341.4,0
2025-12-10 10:35:00,92338.3,92399.09,92178.34,92371.4,0
2025-12-10 10:40:00,92373.0,92378.53,92132.01,92217.48,0
2025-12-10 10:45:00,92217.75,92311.54,92139.25,92199.25,0
2025-12-10 10:50:00,92197.8,92322.22,92179.39,92269.52,0
2025-12-10 10:55:00,92269.32,92395.73,92269.32,92274.52,0
2025-12-10 11:00:00,92272.84,92364.63,92206.5,92306.66,0
2025-12-10 11:05:00,92305.25,92405.1,92305.25,92312.98,0
2025-12-10 11:10:00,92312.23,92441.8,92289.82,92319.17,0
2025-12-10 11:15:00,92313.81,92354.35,92268.4,92347.11,0
2025-12-10 11:20:00,92349.02,92374.46,92280.96,92334.21,0
2025-12-10 11:25:00,92335.31,92378.02,92296.37,92334.69,0
2025-12-10 11:30:00,92337.0,92379.97,92269.73,92287.61,0
2025-12-10 11:35:00,92285.2,92329.4,92108.45,92108.45,0
2025-12-10 11:40:00,92111.24,92153.71,91844.62,91978.61,0
2025-12-10 11:45:00,91974.73,92004.47,91761.34,91999.35,0
2025-12-10 11:50:00,91998.81,92092.99,91955.83,92044.85,0
2025-12-10 11:55:00,92043.24,92154.99,92040.81,92125.07,0
2025-12-10 12:00:00,92125.45,92218.2,92067.76,92067.76,0
2025-12-10 12:05:00,92066.72,92139.09,92035.29,92083.51,0
2025-12-10 12:10:00,92085.91,92109.53,92017.74,92054.35,0
2025-12-10 12:15:00,92053.45,92112.18,92027.07,92045.39,0
2025-12-10 12:20:00,92040.51,92083.11,91996.17,92081.94,0
2025-12-10 12:25:00,92081.47,92084.61,91965.89,92026.51,0
2025-12-10 12:30:00,92027.09,92130.61,91997.0,92049.8,0
2025-12-10 12:35:00,92047.4,92057.34,91819.04,91851.13,0
2025-12-10 12:40:00,91849.63,92013.34,91840.82,91931.96,0
2025-12-10 12:45:00,91932.15,91974.53,91878.32,91915.96,0
2025-12-10 12:50:00,91914.09,91914.09,91819.45,91901.57,0
2025-12-10 12:55:00,91895.67,92064.76,91895.67,91985.68,0
2025-12-10 13:00:00,91986.05,92060.07,91940.55,91987.98,0
2025-12-10 13:05:00,91987.87,92099.33,91976.55,92033.78,0
2025-12-10 13:10:00,92033.63,92077.63,91980.55,92036.46,0
2025-12-10 13:15:00,92038.9,92050.3,91987.3,92034.78,0
2025-12-10 13:20:00,92038.76,92240.42,92038.76,92188.29,0
2025-12-10 13:25:00,92187.57,92226.9,92103.05,92103.05,0
2025-12-10 13:30:00,92108.03,92145.54,91955.02,92027.06,0
2025-12-10 13:35:00,92021.41,92176.23,91991.47,92023.3,0
2025-12-10 13:40:00,92027.32,92043.06,91975.74,92030.45,0
2025-12-10 13:45:00,92029.93,92096.27,91990.14,91990.14,0
2025-12-10 13:50:00,91991.92,92089.79,91986.54,92078.96,0
2025-12-10 13:55:00,92082.6,92105.12,92044.21,92097.34,0
2025-12-10 14:00:00,92089.21,92114.9,92011.08,92023.41,0
2025-12-10 14:05:00,92026.21,92076.02,91923.32,92014.45,0
2025-12-10 14:10:00,92012.9,92049.11,91958.46,91988.86,0
2025-12-10 14:15:00,91991.64,92044.27,91926.48,92015.64,0
2025-12-10 14:20:00,92017.5,92082.08,91887.72,91958.69,0
2025-12-10 14:25:00,91959.1,91993.32,91861.24,91939.3,0
2025-12-10 14:30:00,91944.49,92111.62,91826.49,91956.36,0
2025-12-10 14:35:00,91960.57,92018.02,91816.03,91871.81,0
2025-12-10 14:40:00,91872.34,92055.5,91817.03,91912.67,0
2025-12-10 14:45:00,91912.43,91981.45,91790.02,91850.49,0
2025-12-10 14:50:00,91850.28,91917.83,91593.14,91821.4,0
2025-12-10 14:55:00,91822.95,91854.4,91612.13,91838.83,0
2025-12-10 15:00:00,91836.44,92092.95,91720.71,92028.12,0
2025-12-10 15:05:00,92028.31,92162.9,91888.59,92018.89,0
2025-12-10 15:10:00,92007.26,92148.49,91944.17,92091.1,0
2025-12-10 15:15:00,92089.0,92089.0,91949.1,91983.25,0
2025-12-10 15:20:00,91997.43,92147.14,91903.11,91986.05,0
2025-12-10 15:25:00,91988.1,92001.14,91847.54,91950.35,0
2025-12-10 15:30:00,91950.85,92016.32,91720.29,91749.5,0
2025-12-10 15:35:00,91749.88,91873.35,91565.29,91873.35,0
2025-12-10 15:40:00,91875.39,91960.31,91778.01,91875.22,0
2025-12-10 15:45:00,91870.02,92068.93,91800.1,92045.1,0
2025-12-10 15:50:00,92041.36,92077.27,91899.55,91963.47,0
2025-12-10 15:55:00,91962.38,92095.74,91860.59,92065.97,0
