timestamp,open,high,low,close,volume
2022-06-25 00:00:00,21214.91,21541.97,20887.04,21464.93,0
2022-06-26 00:00:00,21464.24,21837.95,20951.23,21018.97,0
2022-06-27 00:00:00,21017.66,21491.47,20505.97,20717.21,0
2022-06-28 00:00:00,20715.85,21176.94,20170.94,20247.22,0
2022-06-29 00:00:00,20247.49,20392.11,19819.37,20089.72,0
2022-06-30 00:00:00,20090.14,20133.34,18609.28,19946.42,0
2022-07-01 00:00:00,19943.53,20830.04,18924.9,19253.22,0
2022-07-02 00:00:00,19253.96,19407.76,18954.99,19214.85,0
2022-07-03 00:00:00,19212.27,19615.2,18738.07,19304.65,0
2022-07-04 00:00:00,19303.69,20311.08,19034.71,20216.04,0
2022-07-05 00:00:00,20215.95,20716.51,19273.24,20158.48,0
2022-07-06 00:00:00,20157.23,20648.09,19733.31,20539.81,0
2022-07-07 00:00:00,20540.06,21818.56,20242.07,21597.06,0
2022-07-08 00:00:00,21599.97,22402.1,21181.37,21594.79,0
2022-07-09 00:00:00,21594.35,21939.76,21314.79,21584.72,0
2022-07-10 00:00:00,21582.35,21592.51,20656.25,20853.12,0
2022-07-11 00:00:00,20855.44,20859.33,19861.18,19939.14,0
2022-07-12 00:00:00,19940.88,20029.66,19223.49,19310.27,0
2022-07-13 00:00:00,19307.67,20290.6,18907.3,20209.34,0
2022-07-14 00:00:00,20205.2,20868.43,19618.35,20571.1,0
2022-07-15 00:00:00,20570.63,21171.56,20365.36,20828.24,0
2022-07-16 00:00:00,20825.54,21574.42,20456.45,21193.77,0
2022-07-17 00:00:00,21193.74,21626.28,20735.18,20786.62,0
2022-07-18 00:00:00,20785.89,22725.25,20755.12,22408.57,0
2022-07-19 00:00:00,22409.62,23756.79,21573.38,23376.71,0
2022-07-20 00:00:00,23374.94,24257.74,22880.66,23203.33,0
2022-07-21 00:00:00,23204.89,23401.56,22330.0,23137.17,0
2022-07-22 00:00:00,23137.48,23749.4,22497.7,22674.69,0
2022-07-23 00:00:00,22674.88,22979.56,21944.75,22434.98,0
2022-07-24 00:00:00,22436.32,22990.91,22251.58,22563.17,0
2022-07-25 00:00:00,22561.99,22650.2,21236.18,21301.13,0
2022-07-26 00:00:00,21304.66,21322.22,20714.07,21251.58,0
2022-07-27 00:00:00,21255.53,23082.34,21028.8,22950.43,0
2022-07-28 00:00:00,22948.81,24203.87,22593.9,23847.56,0
2022-07-29 00:00:00,23847.63,24389.58,23428.86,23783.53,0
2022-07-30 00:00:00,23785.25,24629.55,23508.35,23633.64,0
2022-07-31 00:00:00,23635.96,24179.56,23231.96,23300.17,0
2022-08-01 00:00:00,23294.68,23493.29,22862.76,23267.13,0
2022-08-02 00:00:00,23265.96,23436.98,22664.42,22980.72,0
2022-08-03 00:00:00,22982.93,23607.89,22692.11,22817.53,0
2022-08-04 00:00:00,22817.02,23218.77,22398.24,22629.96,0
2022-08-05 00:00:00,22630.79,23468.17,22592.6,23311.09,0
2022-08-06 00:00:00,23308.9,23358.41,22903.83,22945.37,0
2022-08-07 00:00:00,22945.75,23403.12,22831.52,23182.31,0
2022-08-08 00:00:00,23182.58,24239.46,23150.71,23802.68,0
2022-08-09 00:00:00,23802.62,23910.6,22889.85,23151.47,0
2022-08-10 00:00:00,23152.36,24185.78,22636.34,23946.87,0
2022-08-11 00:00:00,23947.37,24878.59,23858.22,23934.13,0
2022-08-12 00:00:00,23933.51,24445.16,23594.76,24397.08,0
2022-08-13 00:00:00,24397.22,24858.06,24284.44,24428.47,0
2022-08-14 00:00:00,24436.83,24994.95,24157.48,24313.07,0
2022-08-15 00:00:00,24310.69,25166.76,23784.22,24098.81,0
2022-08-16 00:00:00,24094.54,24243.55,23669.86,23854.75,0
2022-08-17 00:00:00,23852.62,24427.46,23178.97,23332.39,0
2022-08-18 00:00:00,23333.34,23582.66,23102.09,23195.99,0
2022-08-19 00:00:00,23193.14,23202.39,20770.3,20830.16,0
2022-08-20 00:00:00,20829.68,21361.01,20739.63,21122.74,0
2022-08-21 00:00:00,21122.97,21756.19,21042.81,21506.87,0
2022-08-22 00:00:00,21509.01,21516.89,20893.61,21400.85,0
2022-08-23 00:00:00,21401.0,21676.55,20873.74,21521.01,0
2022-08-24 00:00:00,21522.79,21870.72,21144.01,21356.56,0
2022-08-25 00:00:00,21358.27,21806.48,21302.78,21546.96,0
2022-08-26 00:00:00,21547.92,21833.51,20100.79,20226.09,0
2022-08-27 00:00:00,20222.36,20343.79,19779.64,20018.91,0
2022-08-28 00:00:00,20018.4,20148.1,19514.06,19537.5,0
2022-08-29 00:00:00,19536.18,20405.13,19527.68,20288.82,0
2022-08-30 00:00:00,20285.24,20558.0,19563.17,19810.79,0
2022-08-31 00:00:00,19812.74,20467.86,19791.03,20052.93,0
2022-09-01 00:00:00,20054.71,20201.86,19574.66,20127.38,0
2022-09-02 00:00:00,20127.49,20430.53,19760.07,19953.84,0
2022-09-03 00:00:00,19952.97,20055.69,19657.73,19829.54,0
2022-09-04 00:00:00,19829.71,20018.4,19586.66,20006.7,0
2022-09-05 00:00:00,20004.11,20036.2,19637.79,19792.07,0
2022-09-06 00:00:00,19792.14,20172.03,18663.53,18786.11,0
2022-09-07 00:00:00,18786.83,19457.33,18543.45,19288.53,0
2022-09-08 00:00:00,19287.06,19455.66,19021.85,19324.96,0
2022-09-09 00:00:00,19325.78,21543.5,19294.73,21353.58,0
2022-09-10 00:00:00,21353.84,21799.93,21112.67,21653.41,0
2022-09-11 00:00:00,21651.62,21834.66,21353.8,21822.15,0
2022-09-12 00:00:00,21817.82,22474.55,21550.2,22399.77,0
2022-09-13 00:00:00,22399.83,22768.07,19869.96,20164.55,0
2022-09-14 00:00:00,20163.71,20504.53,19621.5,20223.33,0
2022-09-15 00:00:00,20223.36,20318.76,19496.71,19689.05,0
2022-09-16 00:00:00,19687.84,19887.9,19339.23,19802.26,0
2022-09-17 00:00:00,19799.36,20178.14,19757.87,20103.83,0
2022-09-18 00:00:00,20104.96,20107.4,19346.35,19415.76,0
2022-09-19 00:00:00,19417.35,19664.68,18248.99,19537.91,0
2022-09-20 00:00:00,19540.31,19619.81,18718.87,18871.35,0
2022-09-21 00:00:00,18871.6,19875.08,18167.43,18451.12,0
2022-09-22 00:00:00,18452.57,19500.84,18342.49,19406.88,0
2022-09-23 00:00:00,19405.76,19485.11,18525.86,19294.36,0
2022-09-24 00:00:00,19295.53,19317.08,18792.9,18919.06,0
2022-09-25 00:00:00,18919.87,19158.44,18626.15,18803.5,0
2022-09-26 00:00:00,18803.83,19321.5,18680.12,19232.67,0
2022-09-27 00:00:00,19230.05,20368.23,18825.71,19079.35,0
2022-09-28 00:00:00,19080.98,19760.33,18481.73,19417.39,0
2022-09-29 00:00:00,19419.24,19630.57,18851.08,19586.43,0
2022-09-30 00:00:00,19588.89,20164.98,19162.53,19429.5,0
2022-10-01 00:00:00,19430.87,19493.4,19158.09,19314.52,0
2022-10-02 00:00:00,19313.88,19402.86,18919.64,19052.65,0
2022-10-03 00:00:00,19053.68,19696.0,18958.48,19635.29,0
2022-10-04 00:00:00,19633.25,20436.5,19503.57,20339.45,0
2022-10-05 00:00:00,20337.15,20360.3,19752.88,20157.89,0
2022-10-06 00:00:00,20156.94,20442.29,19866.78,19948.37,0
2022-10-07 00:00:00,19950.04,20048.64,19330.21,19535.46,0
2022-10-08 00:00:00,19534.88,19629.7,19250.8,19419.68,0
2022-10-09 00:00:00,19420.81,19563.62,19321.8,19441.65,0
2022-10-10 00:00:00,19440.91,19530.3,19034.67,19128.86,0
2022-10-11 00:00:00,19131.16,19268.59,18851.57,19059.55,0
2022-10-12 00:00:00,19057.23,19235.16,18965.29,19154.05,0
2022-10-13 00:00:00,19151.43,19513.16,18151.6,19382.6,0
2022-10-14 00:00:00,19384.05,19938.62,19077.85,19186.33,0
2022-10-15 00:00:00,19183.89,19234.61,18977.06,19068.08,0
2022-10-16 00:00:00,19064.9,19431.8,19057.76,19267.78,0
2022-10-17 00:00:00,19265.67,19676.99,19157.21,19559.32,0
2022-10-18 00:00:00,19557.75,19701.07,19093.76,19336.56,0
2022-10-19 00:00:00,19334.76,19365.69,19076.33,19126.97,0
2022-10-20 00:00:00,19125.97,19347.97,18900.57,19044.45,0
2022-10-21 00:00:00,19041.46,19257.74,18673.5,19175.57,0
2022-10-22 00:00:00,19175.51,19266.76,19116.38,19214.1,0
2022-10-23 00:00:00,19214.19,19688.14,19062.42,19578.43,0
2022-10-24 00:00:00,19579.09,19607.86,19173.44,19330.68,0
2022-10-25 00:00:00,19330.38,20412.28,19233.79,20084.23,0
2022-10-26 00:00:00,20084.35,21001.97,20053.67,20761.34,0
2022-10-27 00:00:00,20760.11,20870.53,20202.48,20293.54,0
2022-10-28 00:00:00,20294.37,20743.36,19995.23,20591.49,0
2022-10-29 00:00:00,20593.13,21053.0,20552.89,20809.1,0
2022-10-30 00:00:00,20809.24,20927.82,20511.28,20624.49,0
2022-10-31 00:00:00,20626.65,20815.25,20235.47,20486.34,0
2022-11-01 00:00:00,20485.27,20667.27,20325.69,20477.38,0
2022-11-02 00:00:00,20477.81,20799.92,20052.01,20145.36,0
2022-11-03 00:00:00,20144.61,20381.54,20032.88,20204.55,0
2022-11-04 00:00:00,20204.69,21284.99,20180.56,21142.26,0
2022-11-05 00:00:00,21139.03,21467.73,21076.94,21293.06,0
2022-11-06 00:00:00,21293.89,21354.07,20881.82,20900.04,0
2022-11-07 00:00:00,20899.87,21059.3,20405.39,20586.28,0
2022-11-08 00:00:00,20587.51,20669.63,17257.3,18543.4,0
2022-11-09 00:00:00,18544.46,18582.28,15606.68,15906.54,0
2022-11-10 00:00:00,15909.18,18118.79,15742.34,17559.07,0
2022-11-11 00:00:00,17556.0,17640.93,16359.78,17015.6,0
2022-11-12 00:00:00,17017.28,17075.16,16605.89,16788.33,0
2022-11-13 00:00:00,16790.2,16934.67,16243.97,16311.84,0
2022-11-14 00:00:00,16316.9,17152.94,15797.18,16602.63,0
2022-11-15 00:00:00,16601.71,17104.88,16514.89,16877.43,0
2022-11-16 00:00:00,16878.15,16982.11,16362.82,16649.6,0
2022-11-17 00:00:00,16649.1,16727.4,16399.83,16679.63,0
2022-11-18 00:00:00,16679.39,16968.27,16535.13,16675.93,0
2022-11-19 00:00:00,16675.34,16800.25,16540.22,16689.14,0
2022-11-20 00:00:00,16690.37,16738.22,16174.85,16263.78,0
2022-11-21 00:00:00,16265.42,16277.07,15480.29,15758.93,0
2022-11-22 00:00:00,15760.49,16291.09,15608.06,16214.86,0
2022-11-23 00:00:00,16215.71,16666.7,16164.05,16616.57,0
2022-11-24 00:00:00,16615.09,16799.66,16469.72,16614.46,0
2022-11-25 00:00:00,16613.78,16623.15,16348.32,16524.98,0
2022-11-26 00:00:00,16523.94,16697.22,16386.84,16464.69,0
2022-11-27 00:00:00,16465.1,16605.37,16411.66,16440.51,0
2022-11-28 00:00:00,16440.61,16496.86,16004.31,16211.37,0
2022-11-29 00:00:00,16211.41,16539.13,16099.65,16446.87,0
2022-11-30 00:00:00,16447.84,17239.65,16435.52,17168.88,0
2022-12-01 00:00:00,17170.43,17255.83,16846.49,16975.94,0
2022-12-02 00:00:00,16975.49,17102.04,16802.21,17092.13,0
2022-12-03 00:00:00,17089.39,17143.52,16866.01,16892.71,0
2022-12-04 00:00:00,16892.84,17190.37,16885.9,17114.9,0
2022-12-05 00:00:00,17115.88,17421.05,16879.45,16968.72,0
2022-12-06 00:00:00,16970.55,17107.69,16899.59,17088.13,0
2022-12-07 00:00:00,17090.14,17141.86,16695.28,16853.27,0
2022-12-08 00:00:00,16852.89,17303.36,16751.14,17229.29,0
2022-12-09 00:00:00,17229.2,17342.37,17063.05,17127.7,0
2022-12-10 00:00:00,17127.18,17219.46,17085.27,17124.04,0
2022-12-11 00:00:00,17123.98,17261.2,17068.77,17092.27,0
2022-12-12 00:00:00,17084.84,17242.14,16879.83,17213.88,0
2022-12-13 00:00:00,17214.45,17961.92,17093.95,17767.94,0
2022-12-14 00:00:00,17767.85,18363.11,17670.37,17803.75,0
2022-12-15 00:00:00,17804.13,17851.4,17276.76,17356.78,0
2022-12-16 00:00:00,17359.38,17524.83,16532.06,16625.77,0
2022-12-17 00:00:00,16624.28,16793.39,16587.1,16772.91,0
2022-12-18 00:00:00,16771.69,16837.11,16659.79,16733.05,0
2022-12-19 00:00:00,16735.7,16812.99,16273.96,16438.93,0
2022-12-20 00:00:00,16439.47,17047.94,16394.01,16901.3,0
2022-12-21 00:00:00,16902.62,16928.27,16733.51,16831.4,0
2022-12-22 00:00:00,16827.65,16865.67,16564.36,16821.04,0
2022-12-23 00:00:00,16820.79,16932.39,16753.87,16782.65,0
2022-12-24 00:00:00,16784.18,16864.3,16779.78,16842.82,0
2022-12-25 00:00:00,16841.88,16857.76,16713.48,16833.64,0
2022-12-26 00:00:00,16834.68,16940.49,16799.76,16926.02,0
2022-12-27 00:00:00,16925.65,16971.41,16594.0,16702.79,0
2022-12-28 00:00:00,16701.64,16780.3,16461.04,16542.27,0
2022-12-29 00:00:00,16542.59,16657.67,16483.2,16632.56,0
2022-12-30 00:00:00,16633.49,16651.38,16328.68,16593.62,0
2022-12-31 00:00:00,16594.44,16631.52,16469.72,16529.71,0
2023-01-01 00:00:00,16529.87,16617.17,16488.95,16598.07,0
2023-01-02 00:00:00,16597.69,16765.21,16529.69,16661.37,0
2023-01-03 00:00:00,16661.13,16770.29,16590.06,16659.66,0
2023-01-04 00:00:00,16658.23,16985.08,16635.72,16835.37,0
2023-01-05 00:00:00,16836.8,16865.74,16747.57,16812.2,0
2023-01-06 00:00:00,16813.06,17026.22,16633.56,16940.52,0
2023-01-07 00:00:00,16940.36,16966.35,16891.16,16935.4,0
2023-01-08 00:00:00,16932.69,17150.19,16897.25,17114.05,0
2023-01-09 00:00:00,17114.76,17387.53,17089.93,17165.66,0
2023-01-10 00:00:00,17164.94,17485.63,17132.04,17438.09,0
2023-01-11 00:00:00,17437.66,17985.47,17301.61,17925.05,0
2023-01-12 00:00:00,17927.21,19083.83,17894.15,18833.81,0
2023-01-13 00:00:00,18834.68,19962.89,18696.15,19901.8,0
2023-01-14 00:00:00,19899.29,21260.52,19860.87,20950.68,0
2023-01-15 00:00:00,20947.35,21031.7,20542.02,20855.95,0
2023-01-16 00:00:00,20856.16,21440.37,20606.39,21172.21,0
2023-01-17 00:00:00,21173.53,21570.93,20849.26,21122.52,0
2023-01-18 00:00:00,21123.61,21627.63,20388.5,20650.17,0
2023-01-19 00:00:00,20650.35,21172.36,20631.21,21064.67,0
2023-01-20 00:00:00,21064.32,22715.35,20846.9,22651.7,0
2023-01-21 00:00:00,22651.27,23317.53,22427.6,22777.16,0
2023-01-22 00:00:00,22777.45,23061.86,22310.11,22706.77,0
2023-01-23 00:00:00,22706.2,23141.97,22497.89,22905.44,0
2023-01-24 00:00:00,22905.84,23135.84,22466.35,22627.43,0
2023-01-25 00:00:00,22628.42,23793.42,22313.48,23033.48,0
2023-01-26 00:00:00,23037.03,23260.71,22841.54,22984.16,0
2023-01-27 00:00:00,22980.83,23472.61,22524.39,23049.18,0
2023-01-28 00:00:00,23049.6,23178.13,22857.03,22999.93,0
2023-01-29 00:00:00,23000.05,23932.74,22951.99,23714.68,0
2023-01-30 00:00:00,23712.37,23773.04,22502.24,22804.52,0
2023-01-31 00:00:00,22802.81,23269.84,22699.09,23113.91,0
2023-02-01 00:00:00,23115.57,23788.89,22761.19,23711.54,0
2023-02-02 00:00:00,23708.32,24223.5,23351.15,23470.66,0
2023-02-03 00:00:00,23472.03,23693.86,23207.58,23416.61,0
2023-02-04 00:00:00,23417.89,23570.26,23236.38,23317.04,0
2023-02-05 00:00:00,23313.56,23406.2,22761.81,22937.66,0
2023-02-06 00:00:00,22935.33,23141.14,22640.18,22766.88,0
2023-02-07 00:00:00,22766.95,23324.57,22750.46,23231.24,0
2023-02-08 00:00:00,23231.29,23423.13,22690.88,22961.5,0
2023-02-09 00:00:00,22961.3,22997.8,21698.14,21803.71,0
2023-02-10 00:00:00,21804.44,21942.01,21465.78,21616.69,0
2023-02-11 00:00:00,21616.76,21894.31,21593.79,21856.02,0
2023-02-12 00:00:00,21854.57,22077.38,21632.22,21773.05,0
2023-02-13 00:00:00,21772.56,21885.17,21357.77,21769.01,0
2023-02-14 00:00:00,21767.52,22318.15,21543.37,22190.4,0
2023-02-15 00:00:00,22184.96,24349.08,22032.92,24305.37,0
2023-02-16 00:00:00,24305.03,25212.76,23501.42,23509.02,0
2023-02-17 00:00:00,23510.22,24986.69,23346.77,24547.7,0
2023-02-18 00:00:00,24551.1,24835.13,24419.13,24605.56,0
2023-02-19 00:00:00,24606.11,25149.81,24176.45,24256.58,0
2023-02-20 00:00:00,24252.25,25077.76,23848.12,24809.92,0
2023-02-21 00:00:00,24807.76,25218.5,24140.67,24439.57,0
2023-02-22 00:00:00,24440.83,24467.0,23566.38,24157.73,0
2023-02-23 00:00:00,24158.38,24590.08,23590.14,23931.76,0
2023-02-24 00:00:00,23931.86,24118.03,22826.51,23177.97,0
2023-02-25 00:00:00,23176.32,23207.45,22751.21,23144.48,0
2023-02-26 00:00:00,23147.62,23672.93,23047.42,23545.06,0
2023-02-27 00:00:00,23549.09,23887.88,23100.62,23490.19,0
2023-02-28 00:00:00,23490.83,23592.38,23026.08,23128.58,0
2023-03-01 00:00:00,23131.1,23970.43,23011.32,23623.11,0
2023-03-02 00:00:00,23624.74,23789.18,23183.2,23467.56,0
2023-03-03 00:00:00,23467.73,23479.08,21975.94,22342.61,0
2023-03-04 00:00:00,22344.46,22391.44,22160.58,22329.64,0
2023-03-05 00:00:00,22329.65,22625.94,22189.04,22420.44,0
2023-03-06 00:00:00,22420.4,22583.61,22239.79,22390.39,0
2023-03-07 00:00:00,22389.28,22541.94,21929.5,22195.35,0
2023-03-08 00:00:00,22195.77,22272.1,21585.4,21696.01,0
2023-03-09 00:00:00,21697.09,21818.21,20046.55,20352.93,0
2023-03-10 00:00:00,20353.26,20355.21,19552.34,20208.05,0
2023-03-11 00:00:00,20210.2,20861.98,19874.33,20584.05,0
2023-03-12 00:00:00,20584.48,22174.9,20412.95,22103.69,0
2023-03-13 00:00:00,22103.32,24582.15,21869.35,24185.38,0
2023-03-14 00:00:00,24184.64,26484.03,24041.55,24712.07,0
2023-03-15 00:00:00,24708.59,25231.11,23903.87,24338.39,0
2023-03-16 00:00:00,24337.26,25197.12,24177.32,25046.04,0
2023-03-17 00:00:00,25043.36,27758.17,24922.94,27415.1,0
2023-03-18 00:00:00,27414.91,27705.14,26619.91,26944.59,0
2023-03-19 00:00:00,26946.65,28402.97,26864.25,28002.39,0
2023-03-20 00:00:00,28005.96,28503.98,27177.67,27761.2,0
2023-03-21 00:00:00,27760.42,28467.68,27364.46,28148.47,0
2023-03-22 00:00:00,28141.7,28856.75,26623.69,27277.59,0
2023-03-23 00:00:00,27277.85,28778.32,27134.33,28312.82,0
2023-03-24 00:00:00,28314.29,28385.09,27000.49,27459.86,0
2023-03-25 00:00:00,27461.88,27783.07,27168.34,27471.01,0
2023-03-26 00:00:00,27471.48,28203.73,27423.0,27974.28,0
2023-03-27 00:00:00,27975.81,28027.98,26504.11,27114.6,0
2023-03-28 00:00:00,27112.82,27487.58,26627.06,27256.25,0
2023-03-29 00:00:00,27255.5,28642.99,27231.47,28331.38,0
2023-03-30 00:00:00,28332.43,29168.23,27665.93,28011.11,0
2023-03-31 00:00:00,28009.79,28647.48,27509.02,28453.24,0
2023-04-01 00:00:00,28455.2,28808.71,28198.08,28453.21,0
2023-04-02 00:00:00,28454.09,28533.24,27859.74,28170.22,0
2023-04-03 00:00:00,28172.44,28488.62,27188.24,27810.43,0
2023-04-04 00:00:00,27809.86,28432.67,27667.67,28164.56,0
2023-04-05 00:00:00,28164.67,28768.97,27810.95,28162.42,0
2023-04-06 00:00:00,28162.21,28183.89,27692.11,28027.03,0
2023-04-07 00:00:00,28025.72,28099.97,27762.03,27898.72,0
2023-04-08 00:00:00,27898.03,28147.64,27857.64,27925.17,0
2023-04-09 00:00:00,27926.95,28524.18,27793.97,28323.15,0
2023-04-10 00:00:00,28321.69,29740.85,28147.81,29610.44,0
2023-04-11 00:00:00,29611.28,30531.03,29569.18,30202.13,0
2023-04-12 00:00:00,30198.38,30470.89,29639.19,29894.57,0
2023-04-13 00:00:00,29894.53,30586.95,29863.03,30386.42,0
2023-04-14 00:00:00,30388.0,30995.58,29986.52,30483.75,0
2023-04-15 00:00:00,30483.68,30602.06,30213.99,30311.18,0
2023-04-16 00:00:00,30305.91,30550.87,30124.66,30300.59,0
2023-04-17 00:00:00,30297.09,30320.62,29231.05,29451.97,0
2023-04-18 00:00:00,29452.42,30484.31,29111.92,30387.29,0
2023-04-19 00:00:00,30388.26,30416.36,28583.21,28793.45,0
2023-04-20 00:00:00,28789.18,29077.81,27982.87,28228.01,0
2023-04-21 00:00:00,28225.55,28349.06,27122.38,27234.47,0
2023-04-22 00:00:00,27234.79,27865.36,27108.88,27797.66,0
2023-04-23 00:00:00,27800.24,27801.41,27310.83,27584.55,0
2023-04-24 00:00:00,27579.48,27978.21,26959.71,27498.43,0
2023-04-25 00:00:00,27499.21,28387.84,27176.76,28303.58,0
2023-04-26 00:00:00,28299.53,30035.48,27211.41,28416.97,0
2023-04-27 00:00:00,28419.74,29874.91,28382.01,29497.24,0
2023-04-28 00:00:00,29498.3,29613.7,28908.72,29346.24,0
2023-04-29 00:00:00,29346.34,29476.75,29044.19,29250.37,0
2023-04-30 00:00:00,29252.26,29949.31,29103.83,29255.02,0
2023-05-01 00:00:00,29256.02,29364.49,27642.93,28073.81,0
2023-05-02 00:00:00,28075.02,28891.9,27858.63,28669.42,0
2023-05-03 00:00:00,28671.32,29280.26,28113.74,29035.18,0
2023-05-04 00:00:00,29032.73,29377.9,28676.55,28840.21,0
2023-05-05 00:00:00,28842.13,29688.97,28819.7,29530.0,0
2023-05-06 00:00:00,29531.27,29850.81,28377.18,28908.73,0
2023-05-07 00:00:00,28908.55,29189.51,28411.64,28462.5,0
2023-05-08 00:00:00,28462.62,28669.49,27267.42,27681.43,0
2023-05-09 00:00:00,27681.28,27829.39,27359.39,27634.83,0
2023-05-10 00:00:00,27633.32,28320.14,26809.48,27607.33,0
2023-05-11 00:00:00,27608.64,27634.46,26716.69,26989.72,0
2023-05-12 00:00:00,26989.5,27095.7,25806.6,26801.14,0
2023-05-13 00:00:00,26802.26,27042.91,26693.58,26781.74,0
2023-05-14 00:00:00,26783.36,27197.18,26573.39,26922.97,0
2023-05-15 00:00:00,26923.45,27680.11,26716.22,27168.73,0
2023-05-16 00:00:00,27168.08,27296.51,26853.23,27042.51,0
2023-05-17 00:00:00,27042.22,27490.76,26546.51,27414.48,0
2023-05-18 00:00:00,27415.56,27492.34,26357.28,26820.5,0
2023-05-19 00:00:00,26821.82,27184.07,26634.34,26889.73,0
2023-05-20 00:00:00,26888.1,27152.06,26836.46,27119.69,0
2023-05-21 00:00:00,27118.07,27274.84,26656.22,26751.94,0
2023-05-22 00:00:00,26752.14,27088.87,26529.7,26845.45,0
2023-05-23 00:00:00,26843.2,27490.37,26794.04,27222.88,0
2023-05-24 00:00:00,27223.86,27225.1,26055.34,26309.72,0
2023-05-25 00:00:00,26307.96,26612.24,25863.96,26476.18,0
2023-05-26 00:00:00,26476.19,26931.55,26323.11,26706.98,0
2023-05-27 00:00:00,26707.21,26897.69,26544.51,26874.26,0
2023-05-28 00:00:00,26875.45,28257.21,26769.85,28077.22,0
2023-05-29 00:00:00,28076.31,28475.79,27528.6,27752.11,0
2023-05-30 00:00:00,27753.35,28073.26,27566.49,27711.66,0
2023-05-31 00:00:00,27710.13,27857.71,26838.63,27220.49,0
2023-06-01 00:00:00,27221.6,27353.52,26614.13,26825.68,0
2023-06-02 00:00:00,26826.14,27298.16,26479.62,27244.72,0
2023-06-03 00:00:00,27242.93,27328.62,26919.23,27072.3,0
2023-06-04 00:00:00,27073.73,27463.37,26945.78,27113.7,0
2023-06-05 00:00:00,27110.59,27134.62,25375.87,25732.16,0
2023-06-06 00:00:00,25734.02,27367.18,25336.06,27247.12,0
2023-06-07 00:00:00,27248.2,27392.35,26129.41,26341.67,0
2023-06-08 00:00:00,26342.71,26820.08,26197.75,26511.33,0
2023-06-09 00:00:00,26509.8,26784.04,26279.32,26484.78,0
2023-06-10 00:00:00,26483.94,26533.78,25386.06,25863.92,0
2023-06-11 00:00:00,25862.41,26221.99,25647.59,25932.64,0
2023-06-12 00:00:00,25933.75,26113.77,25618.31,25901.23,0
2023-06-13 00:00:00,25902.05,26425.33,25698.6,25928.88,0
2023-06-14 00:00:00,25926.98,26080.96,24805.37,25117.79,0
2023-06-15 00:00:00,25115.99,25746.25,24756.01,25586.65,0
2023-06-16 00:00:00,25585.53,26484.16,25180.23,26346.19,0
2023-06-17 00:00:00,26346.24,26772.42,26179.25,26516.42,0
2023-06-18 00:00:00,26516.74,26693.64,26244.63,26343.91,0
2023-06-19 00:00:00,26344.89,27051.2,26254.16,26846.07,0
2023-06-20 00:00:00,26847.24,28418.11,26646.23,28325.58,0
2023-06-21 00:00:00,28325.7,30739.6,28271.77,29987.77,0
2023-06-22 00:00:00,29988.4,30496.74,29565.51,29880.65,0
2023-06-23 00:00:00,29882.02,31401.59,29800.55,30707.95,0
2023-06-24 00:00:00,30709.49,30814.95,30260.91,30544.55,0
2023-06-25 00:00:00,30545.47,31048.14,30290.26,30472.31,0
2023-06-26 00:00:00,30473.22,30655.12,29923.05,30268.55,0
2023-06-27 00:00:00,30267.1,31017.07,30222.92,30705.15,0
2023-06-28 00:00:00,30703.38,30719.18,29845.53,30068.89,0
2023-06-29 00:00:00,30068.56,30834.35,30037.1,30447.49,0
2023-06-30 00:00:00,30448.6,31269.15,29447.67,30468.62,0
2023-07-01 00:00:00,30469.44,30660.5,30309.21,30592.83,0
2023-07-02 00:00:00,30591.29,30797.63,30147.74,30621.29,0
2023-07-03 00:00:00,30623.25,31378.97,30571.31,31147.59,0
2023-07-04 00:00:00,31147.37,31316.17,30613.35,30763.83,0
2023-07-05 00:00:00,30764.72,30880.98,30199.34,30500.15,0
2023-07-06 00:00:00,30500.82,31487.64,29850.72,29889.76,0
2023-07-07 00:00:00,29887.9,30456.86,29697.03,30351.36,0
2023-07-08 00:00:00,30351.37,30388.44,30032.07,30292.07,0
2023-07-09 00:00:00,30292.61,30428.6,30057.86,30162.05,0
2023-07-10 00:00:00,30159.16,31052.24,29938.47,30413.02,0
2023-07-11 00:00:00,30412.55,30806.57,30295.79,30630.68,0
2023-07-12 00:00:00,30629.27,30969.19,30197.64,30372.51,0
2023-07-13 00:00:00,30371.04,31798.89,30240.5,31457.02,0
2023-07-14 00:00:00,31458.5,31618.15,29901.14,30307.74,0
2023-07-15 00:00:00,30308.17,30389.02,30226.2,30274.14,0
2023-07-16 00:00:00,30275.01,30440.42,30040.99,30227.59,0
2023-07-17 00:00:00,30228.37,30327.3,29657.89,30130.61,0
2023-07-18 00:00:00,30131.61,30247.53,29499.18,29837.42,0
2023-07-19 00:00:00,29837.71,30180.85,29736.03,29896.52,0
2023-07-20 00:00:00,29896.45,30406.86,29544.95,29787.96,0
2023-07-21 00:00:00,29787.77,30051.91,29707.93,29891.66,0
2023-07-22 00:00:00,29892.02,29988.87,29600.59,29776.19,0
2023-07-23 00:00:00,29777.1,30341.99,29711.25,30073.04,0
2023-07-24 00:00:00,30073.15,30088.12,28839.09,29180.91,0
2023-07-25 00:00:00,29179.91,29367.34,29046.83,29219.28,0
2023-07-26 00:00:00,29220.26,29669.7,29093.26,29352.79,0
2023-07-27 00:00:00,29352.7,29547.0,29071.16,29215.56,0
2023-07-28 00:00:00,29215.86,29518.89,29112.92,29311.04,0
