timestamp,open,high,low,close,volume
2018-04-21 04:00:00,8851.91,8927.08,8816.19,8911.5,0
2018-04-21 08:00:00,8753.05,8792.45,8578.32,8690.82,0
2018-04-21 12:00:00,8691.14,8816.36,8678.61,8798.42,0
2018-04-21 16:00:00,8798.43,8843.91,8706.23,8764.81,0
2018-04-21 20:00:00,8765.56,8916.82,8696.12,8893.72,0
2018-04-22 00:00:00,8893.35,8903.01,8783.32,8813.58,0
2018-04-22 04:00:00,8813.26,8880.98,8791.09,8849.85,0
2018-04-22 08:00:00,8849.13,8997.13,8849.08,8899.2,0
2018-04-22 12:00:00,8900.01,8981.25,8767.13,8918.27,0
2018-04-22 16:00:00,8918.35,9000.32,8822.8,8858.92,0
2018-04-22 20:00:00,8858.79,8905.57,8735.1,8778.23,0
2018-04-23 00:00:00,8778.43,8873.94,8753.96,8852.31,0
2018-04-23 04:00:00,8849.32,8944.9,8817.75,8915.35,0
2018-04-23 08:00:00,8915.61,8939.93,8831.59,8901.24,0
2018-04-23 12:00:00,8901.52,8985.78,8838.01,8884.36,0
2018-04-23 16:00:00,8884.59,8916.09,8760.47,8838.5,0
2018-04-23 20:00:00,8838.98,8933.57,8818.61,8920.58,0
2018-04-24 00:00:00,8920.86,9205.71,8911.5,9173.78,0
2018-04-24 04:00:00,9173.8,9276.5,9172.28,9205.82,0
2018-04-24 08:00:00,9205.92,9326.42,9202.62,9273.02,0
2018-04-24 12:00:00,9273.28,9393.11,9160.24,9334.73,0
2018-04-24 16:00:00,9335.09,9436.67,9268.07,9432.43,0
2018-04-24 20:00:00,9432.47,9715.8,9393.93,9631.4,0
2018-04-25 00:00:00,9629.64,9741.53,9326.18,9360.08,0
2018-04-25 04:00:00,9362.29,9508.36,9105.2,9396.44,0
2018-04-25 08:00:00,9393.65,9427.08,8999.06,9118.44,0
2018-04-25 12:00:00,9118.69,9197.93,8583.55,8934.6,0
2018-04-25 16:00:00,8933.73,9060.49,8784.32,8943.13,0
2018-04-25 20:00:00,8944.16,9162.03,8745.62,8844.1,0
2018-04-26 00:00:00,8844.47,8870.67,8623.28,8781.12,0
2018-04-26 04:00:00,8781.0,8937.87,8745.42,8824.46,0
2018-04-26 08:00:00,8826.68,8896.24,8630.87,8830.73,0
2018-04-26 12:00:00,8830.93,8913.76,8716.99,8778.52,0
2018-04-26 16:00:00,8778.98,8893.42,8753.03,8845.81,0
2018-04-26 20:00:00,8846.3,9303.04,8840.93,9253.13,0
2018-04-27 00:00:00,9254.56,9280.83,9118.6,9129.19,0
2018-04-27 04:00:00,9130.97,9233.08,9098.83,9203.79,0
2018-04-27 08:00:00,9205.65,9362.63,9184.47,9282.1,0
2018-04-27 12:00:00,9282.56,9330.25,9120.08,9208.02,0
2018-04-27 16:00:00,9207.61,9303.94,9041.94,9074.34,0
2018-04-27 20:00:00,9074.67,9141.02,8882.82,8905.69,0
2018-04-28 00:00:00,8905.68,9160.09,8832.39,9131.75,0
2018-04-28 04:00:00,9131.73,9178.98,9076.18,9111.72,0
2018-04-28 08:00:00,9111.87,9310.61,8825.32,9178.85,0
2018-04-28 12:00:00,9179.01,9408.51,9171.17,9324.15,0
2018-04-28 16:00:00,9324.36,9394.06,9225.58,9371.92,0
2018-04-28 20:00:00,9372.08,9403.22,9213.68,9318.94,0
2018-04-29 00:00:00,9318.78,9520.25,9312.47,9433.89,0
2018-04-29 04:00:00,9433.52,9464.99,9352.63,9415.63,0
2018-04-29 08:00:00,9415.66,9426.57,9140.14,9238.61,0
2018-04-29 12:00:00,9238.34,9335.86,9177.22,9295.03,0
2018-04-29 16:00:00,9295.21,9330.26,9208.23,9290.13,0
2018-04-29 20:00:00,9290.57,9404.54,9257.19,9379.84,0
2018-04-30 00:00:00,9378.34,9426.52,9225.13,9254.32,0
2018-04-30 04:00:00,9256.56,9322.27,9156.06,9195.07,0
2018-04-30 08:00:00,9195.12,9256.22,9084.62,9247.41,0
2018-04-30 12:00:00,9247.43,9302.62,9223.41,9269.25,0
2018-04-30 16:00:00,9269.64,9326.11,9234.28,9289.95,0
2018-04-30 20:00:00,9290.54,9313.79,9139.59,9218.08,0
2018-05-01 00:00:00,9218.37,9225.56,8861.1,8934.02,0
2018-05-01 04:00:00,8934.62,8988.26,8886.36,8954.43,0
2018-05-01 08:00:00,8954.4,9044.42,8943.75,8958.49,0
2018-05-01 12:00:00,8958.78,8971.61,8806.63,8892.83,0
2018-05-01 16:00:00,8893.12,9011.99,8886.69,8950.93,0
2018-05-01 20:00:00,8950.95,9082.66,8942.48,9047.81,0
2018-05-02 00:00:00,9047.62,9087.04,8952.57,9011.36,0
2018-05-02 04:00:00,9011.7,9151.6,9011.7,9137.69,0
2018-05-02 08:00:00,9137.87,9174.34,9067.93,9135.65,0
2018-05-02 12:00:00,9135.91,9152.6,8994.28,9127.63,0
2018-05-02 16:00:00,9127.74,9135.78,9022.11,9102.82,0
2018-05-02 20:00:00,9102.02,9248.12,9084.72,9195.51,0
2018-05-03 00:00:00,9194.98,9245.65,9090.28,9206.23,0
2018-05-03 04:00:00,9207.2,9273.93,9135.2,9218.98,0
2018-05-03 08:00:00,9216.94,9224.77,9132.56,9181.54,0
2018-05-03 12:00:00,9181.59,9449.71,9149.66,9393.67,0
2018-05-03 16:00:00,9393.93,9714.47,9338.72,9623.09,0
2018-05-03 20:00:00,9623.39,9779.35,9521.99,9719.56,0
2018-05-04 00:00:00,9719.83,9719.89,9416.8,9549.97,0
2018-05-04 04:00:00,9550.11,9665.2,9545.78,9648.5,0
2018-05-04 08:00:00,9648.44,9741.89,9607.0,9716.35,0
2018-05-04 12:00:00,9716.62,9731.97,9541.66,9586.57,0
2018-05-04 16:00:00,9586.59,9688.14,9521.74,9636.25,0
2018-05-04 20:00:00,9636.66,9729.04,9621.63,9676.0,0
2018-05-05 00:00:00,9676.25,9836.33,9652.65,9796.84,0
2018-05-05 04:00:00,9797.0,9842.25,9746.01,9760.19,0
2018-05-05 08:00:00,9760.5,9900.38,9714.38,9842.75,0
2018-05-05 12:00:00,9843.17,9938.47,9838.65,9858.53,0
2018-05-05 16:00:00,9860.18,9893.23,9787.32,9819.49,0
2018-05-05 20:00:00,9820.07,9828.92,9583.38,9805.97,0
2018-05-06 00:00:00,9806.38,9882.28,9740.46,9795.68,0
2018-05-06 04:00:00,9797.1,9843.96,9525.28,9656.03,0
2018-05-06 08:00:00,9655.7,9665.85,9376.69,9438.39,0
2018-05-06 12:00:00,9437.48,9591.86,9319.13,9449.59,0
2018-05-06 16:00:00,9448.52,9563.38,9437.42,9494.39,0
2018-05-06 20:00:00,9494.11,9616.37,9417.75,9597.34,0
2018-05-07 00:00:00,9596.64,9619.11,9192.3,9307.03,0
2018-05-07 04:00:00,9306.62,9360.0,9227.55,9296.39,0
2018-05-07 08:00:00,9296.64,9372.68,9230.7,9309.21,0
2018-05-07 12:00:00,9310.07,9338.73,9143.69,9316.02,0
2018-05-07 16:00:00,9316.36,9421.31,9306.77,9401.27,0
2018-05-07 20:00:00,9401.08,9425.51,9244.6,9339.8,0
2018-05-08 00:00:00,9339.18,9443.27,9328.24,9406.56,0
2018-05-08 04:00:00,9406.76,9410.15,9282.74,9339.36,0
2018-05-08 08:00:00,9339.52,9370.88,9155.76,9171.76,0
2018-05-08 12:00:00,9170.99,9171.92,9020.31,9163.21,0
2018-05-08 16:00:00,9163.24,9231.34,9028.69,9220.52,0
2018-05-08 20:00:00,9213.25,9236.98,9136.04,9161.26,0
2018-05-09 00:00:00,9160.79,9174.74,8968.69,9017.58,0
2018-05-09 04:00:00,9017.52,9072.64,8942.83,9003.29,0
2018-05-09 08:00:00,9001.17,9235.43,8995.28,9235.43,0
2018-05-09 12:00:00,9235.89,9310.41,9226.91,9261.96,0
2018-05-09 16:00:00,9262.2,9348.08,9221.25,9259.61,0
2018-05-09 20:00:00,9260.04,9315.07,9169.67,9293.88,0
2018-05-10 00:00:00,9293.94,9342.65,9268.6,9301.93,0
2018-05-10 04:00:00,9301.92,9372.48,9236.16,9340.86,0
2018-05-10 08:00:00,9340.85,9367.24,9296.36,9310.21,0
2018-05-10 12:00:00,9310.31,9370.53,9293.56,9312.08,0
2018-05-10 16:00:00,9311.7,9348.77,9037.48,9066.59,0
2018-05-10 20:00:00,9065.52,9111.49,8974.96,8997.36,0
2018-05-11 00:00:00,8996.85,8997.07,8847.32,8907.59,0
2018-05-11 04:00:00,8907.69,8991.67,8671.58,8717.11,0
2018-05-11 08:00:00,8713.51,8807.55,8575.31,8594.45,0
2018-05-11 12:00:00,8593.58,8641.87,8481.48,8561.26,0
2018-05-11 16:00:00,8562.32,8663.82,8531.29,8593.41,0
2018-05-11 20:00:00,8593.81,8618.53,8324.07,8396.76,0
2018-05-12 00:00:00,8396.42,8457.57,8335.98,8390.25,0
2018-05-12 04:00:00,8389.75,8429.28,8199.38,8316.37,0
2018-05-12 08:00:00,8316.35,8566.77,8219.09,8521.71,0
2018-05-12 12:00:00,8521.97,8631.91,8304.52,8338.69,0
2018-05-12 16:00:00,8339.09,8492.81,8256.52,8473.35,0
2018-05-12 20:00:00,8473.84,8524.16,8327.03,8461.63,0
2018-05-13 00:00:00,8462.15,8507.67,8351.68,8426.44,0
2018-05-13 04:00:00,8426.55,8491.95,8313.15,8444.97,0
2018-05-13 08:00:00,8445.13,8595.75,8380.73,8546.66,0
2018-05-13 12:00:00,8547.09,8633.31,8508.23,8598.68,0
2018-05-13 16:00:00,8598.96,8665.23,8541.66,8603.03,0
2018-05-13 20:00:00,8603.11,8750.05,8599.21,8677.39,0
2018-05-14 00:00:00,8677.65,8696.86,8354.6,8385.89,0
2018-05-14 04:00:00,8385.85,8416.95,8255.38,8370.65,0
2018-05-14 08:00:00,8370.19,8442.45,8318.0,8410.69,0
2018-05-14 12:00:00,8410.55,8805.83,8321.33,8768.01,0
2018-05-14 16:00:00,8767.9,8791.17,8678.74,8737.22,0
2018-05-14 20:00:00,8737.23,8866.14,8585.87,8658.66,0
2018-05-15 00:00:00,8658.74,8738.32,8587.88,8700.93,0
2018-05-15 04:00:00,8700.94,8768.03,8653.13,8723.64,0
2018-05-15 08:00:00,8722.68,8829.02,8639.08,8742.96,0
2018-05-15 12:00:00,8743.18,8773.13,8461.34,8512.18,0
2018-05-15 16:00:00,8512.32,8569.42,8374.26,8535.07,0
2018-05-15 20:00:00,8531.17,8545.18,8404.57,8461.25,0
2018-05-16 00:00:00,8461.28,8481.95,8078.35,8140.64,0
2018-05-16 04:00:00,8140.69,8231.57,8138.4,8199.6,0
2018-05-16 08:00:00,8200.43,8415.62,8172.26,8343.5,0
2018-05-16 12:00:00,8344.07,8372.72,8096.62,8257.97,0
2018-05-16 16:00:00,8258.27,8354.39,8175.22,8210.58,0
2018-05-16 20:00:00,8208.87,8357.28,8204.33,8327.77,0
2018-05-17 00:00:00,8328.32,8465.2,8293.64,8345.65,0
2018-05-17 04:00:00,8345.93,8363.85,8151.89,8224.03,0
2018-05-17 08:00:00,8222.82,8303.66,8179.52,8286.87,0
2018-05-17 12:00:00,8286.63,8343.64,8199.15,8282.55,0
2018-05-17 16:00:00,8282.95,8303.22,8085.04,8154.2,0
2018-05-17 20:00:00,8155.59,8216.65,7965.87,8041.74,0
2018-05-18 00:00:00,8041.76,8043.92,7906.88,7978.58,0
2018-05-18 04:00:00,7978.68,8151.86,7931.07,8076.46,0
2018-05-18 08:00:00,8076.42,8135.89,8024.91,8091.45,0
2018-05-18 12:00:00,8091.64,8120.48,8020.26,8101.45,0
2018-05-18 16:00:00,8101.71,8258.98,8068.34,8206.15,0
2018-05-18 20:00:00,8205.3,8247.3,8183.91,8221.85,0
2018-05-19 00:00:00,8221.95,8245.45,8133.91,8215.39,0
2018-05-19 04:00:00,8215.13,8238.97,8127.55,8162.13,0
2018-05-19 08:00:00,8162.65,8351.24,8132.75,8351.24,0
2018-05-19 12:00:00,8351.65,8375.14,8262.21,8295.39,0
2018-05-19 16:00:00,8295.87,8310.46,8252.48,8286.96,0
2018-05-19 20:00:00,8287.24,8296.48,8153.94,8207.91,0
2018-05-20 00:00:00,8208.03,8270.01,8148.69,8228.89,0
2018-05-20 04:00:00,8229.49,8255.78,8201.23,8240.04,0
2018-05-20 08:00:00,8239.6,8352.12,8234.09,8319.13,0
2018-05-20 12:00:00,8318.19,8358.56,8225.63,8358.56,0
2018-05-20 16:00:00,8358.72,8534.4,8355.47,8496.97,0
2018-05-20 20:00:00,8497.16,8575.18,8456.45,8504.8,0
2018-05-21 00:00:00,8504.69,8532.88,8406.99,8477.01,0
2018-05-21 04:00:00,8477.09,8563.86,8455.62,8514.73,0
2018-05-21 08:00:00,8514.69,8515.77,8414.48,8466.67,0
2018-05-21 12:00:00,8466.4,8491.77,8332.04,8396.48,0
2018-05-21 16:00:00,8396.58,8396.74,8282.05,8364.1,0
2018-05-21 20:00:00,8364.52,8422.29,8342.83,8375.57,0
2018-05-22 00:00:00,8376.17,8390.83,8234.35,8296.41,0
2018-05-22 04:00:00,8295.6,8334.28,8251.48,8296.77,0
2018-05-22 08:00:00,8296.67,8296.74,8169.98,8183.9,0
2018-05-22 12:00:00,8184.52,8230.46,8117.84,8214.76,0
2018-05-22 16:00:00,8214.68,8231.89,8147.47,8169.47,0
2018-05-22 20:00:00,8169.45,8187.48,7927.71,7967.97,0
2018-05-23 00:00:00,7968.01,8009.13,7835.94,7936.84,0
2018-05-23 04:00:00,7936.87,7939.83,7789.07,7835.36,0
2018-05-23 08:00:00,7836.51,7882.85,7784.31,7838.78,0
2018-05-23 12:00:00,7838.8,7919.4,7643.49,7693.04,0
2018-05-23 16:00:00,7693.16,7693.76,7413.26,7577.44,0
2018-05-23 20:00:00,7577.89,7634.31,7445.49,7494.61,0
2018-05-24 00:00:00,7494.88,7634.49,7494.4,7593.74,0
2018-05-24 04:00:00,7591.69,7713.59,7513.35,7549.78,0
2018-05-24 08:00:00,7549.92,7552.71,7247.64,7349.08,0
2018-05-24 12:00:00,7349.35,7560.94,7252.75,7549.27,0
2018-05-24 16:00:00,7549.04,7613.9,7430.75,7566.49,0
2018-05-24 20:00:00,7566.75,7610.28,7463.43,7566.19,0
2018-05-25 00:00:00,7566.23,7640.98,7511.35,7581.58,0
2018-05-25 04:00:00,7581.33,7639.83,7368.63,7410.29,0
2018-05-25 08:00:00,7410.06,7469.99,7298.05,7445.29,0
2018-05-25 12:00:00,7445.38,7516.53,7398.79,7484.62,0
2018-05-25 16:00:00,7484.33,7488.52,7350.87,7412.02,0
2018-05-25 20:00:00,7412.02,7484.71,7345.18,7449.69,0
2018-05-26 00:00:00,7449.76,7455.08,7403.04,7424.91,0
2018-05-26 04:00:00,7425.13,7604.83,7352.57,7537.44,0
2018-05-26 08:00:00,7537.44,7548.89,7498.63,7511.44,0
2018-05-26 12:00:00,7511.56,7543.63,7464.95,7526.27,0
2018-05-26 16:00:00,7526.21,7547.45,7502.04,7514.79,0
2018-05-26 20:00:00,7515.17,7600.27,7271.28,7322.31,0
2018-05-27 00:00:00,7322.43,7322.77,7194.86,7283.6,0
2018-05-27 04:00:00,7282.22,7335.88,7230.22,7304.28,0
2018-05-27 08:00:00,7304.18,7376.52,7213.07,7327.92,0
2018-05-27 12:00:00,7327.93,7343.19,7267.11,7322.77,0
2018-05-27 16:00:00,7322.89,7379.84,7255.42,7288.8,0
2018-05-27 20:00:00,7288.88,7365.13,7280.8,7332.63,0
2018-05-28 00:00:00,7332.64,7429.11,7295.0,7369.18,0
2018-05-28 04:00:00,7369.34,7375.39,7136.81,7212.3,0
2018-05-28 08:00:00,7212.34,7229.23,7186.67,7198.65,0
2018-05-28 12:00:00,7198.77,7296.4,7160.08,7213.5,0
2018-05-28 16:00:00,7213.04,7247.36,7174.13,7208.72,0
2018-05-28 20:00:00,7208.52,7230.51,7056.69,7084.87,0
2018-05-29 00:00:00,7084.49,7117.5,7023.28,7097.18,0
2018-05-29 04:00:00,7097.66,7136.02,7038.57,7130.88,0
2018-05-29 08:00:00,7130.77,7456.13,7070.87,7384.94,0
2018-05-29 12:00:00,7384.18,7462.49,7366.93,7413.93,0
2018-05-29 16:00:00,7414.15,7512.35,7397.88,7455.69,0
2018-05-29 20:00:00,7455.61,7511.03,7363.23,7455.01,0
2018-05-30 00:00:00,7455.29,7545.73,7426.32,7481.71,0
2018-05-30 04:00:00,7481.7,7516.49,7411.97,7478.81,0
2018-05-30 08:00:00,7478.81,7532.61,7435.3,7494.42,0
2018-05-30 12:00:00,7493.58,7527.04,7292.51,7314.72,0
2018-05-30 16:00:00,7316.16,7341.47,7250.44,7296.55,0
2018-05-30 20:00:00,7296.86,7379.58,7292.51,7366.93,0
2018-05-31 00:00:00,7367.0,7367.1,7317.11,7351.83,0
2018-05-31 04:00:00,7352.06,7588.08,7350.31,7546.17,0
2018-05-31 08:00:00,7546.23,7556.48,7467.01,7523.85,0
2018-05-31 12:00:00,7524.46,7570.87,7490.0,7539.58,0
2018-05-31 16:00:00,7539.82,7579.44,7512.26,7525.14,0
2018-05-31 20:00:00,7525.29,7550.28,7401.07,7477.79,0
2018-06-01 00:00:00,7477.8,7516.98,7435.99,7474.81,0
2018-06-01 04:00:00,7473.57,7591.36,7451.54,7556.59,0
2018-06-01 08:00:00,7556.42,7578.94,7323.25,7332.72,0
2018-06-01 12:00:00,7336.29,7438.56,7332.23,7422.78,0
2018-06-01 16:00:00,7422.82,7440.19,7373.08,7429.14,0
2018-06-01 20:00:00,7429.37,7518.59,7372.91,7502.78,0
2018-06-02 00:00:00,7502.73,7511.23,7423.44,7476.15,0
2018-06-02 04:00:00,7476.33,7670.05,7441.66,7632.69,0
2018-06-02 08:00:00,7632.72,7673.28,7582.87,7628.15,0
2018-06-02 12:00:00,7627.55,7666.58,7563.82,7604.22,0
2018-06-02 16:00:00,7604.47,7659.47,7579.76,7646.6,0
2018-06-02 20:00:00,7646.92,7647.76,7596.02,7623.29,0
2018-06-03 00:00:00,7623.38,7643.67,7553.83,7631.45,0
2018-06-03 04:00:00,7631.78,7763.35,7604.83,7701.34,0
2018-06-03 08:00:00,7701.41,7746.21,7670.1,7695.18,0
2018-06-03 12:00:00,7695.09,7728.16,7671.71,7709.53,0
2018-06-03 16:00:00,7709.59,7714.21,7618.83,7697.49,0
2018-06-03 20:00:00,7697.48,7717.07,7667.86,7694.64,0
2018-06-04 00:00:00,7694.65,7740.0,7638.55,7676.94,0
2018-06-04 04:00:00,7676.97,7688.13,7512.53,7596.86,0
2018-06-04 08:00:00,7596.89,7608.77,7466.24,7499.61,0
2018-06-04 12:00:00,7499.59,7526.82,7440.95,7487.97,0
2018-06-04 16:00:00,7487.95,7498.15,7427.61,7481.45,0
2018-06-04 20:00:00,7480.08,7529.53,7445.55,7479.32,0
2018-06-05 00:00:00,7479.59,7493.27,7371.1,7397.18,0
2018-06-05 04:00:00,7396.67,7439.65,7347.71,7398.03,0
2018-06-05 08:00:00,7397.87,7452.85,7372.45,7395.38,0
2018-06-05 12:00:00,7395.48,7560.0,7311.43,7560.0,0
2018-06-05 16:00:00,7560.35,7653.24,7528.49,7598.15,0
2018-06-05 20:00:00,7598.31,7626.03,7556.11,7606.83,0
2018-06-06 00:00:00,7606.88,7626.12,7572.58,7591.22,0
2018-06-06 04:00:00,7591.27,7664.51,7550.53,7604.57,0
2018-06-06 08:00:00,7604.92,7616.9,7555.87,7601.89,0
2018-06-06 12:00:00,7602.12,7652.04,7584.48,7639.95,0
2018-06-06 16:00:00,7640.0,7646.37,7466.59,7516.5,0
2018-06-06 20:00:00,7516.95,7682.72,7494.9,7645.41,0
2018-06-07 00:00:00,7645.08,7738.03,7639.05,7708.6,0
2018-06-07 04:00:00,7709.63,7711.93,7645.31,7688.36,0
2018-06-07 08:00:00,7688.54,7714.6,7647.63,7670.19,0
2018-06-07 12:00:00,7668.89,7704.82,7624.19,7672.97,0
2018-06-07 16:00:00,7672.95,7714.73,7646.15,7685.96,0
2018-06-07 20:00:00,7685.86,7688.05,7621.95,7680.48,0
2018-06-08 00:00:00,7679.77,7688.04,7625.76,7630.02,0
2018-06-08 04:00:00,7630.23,7649.48,7603.63,7624.19,0
2018-06-08 08:00:00,7624.47,7635.27,7541.97,7557.31,0
2018-06-08 12:00:00,7557.61,7637.89,7534.03,7628.01,0
2018-06-08 16:00:00,7628.56,7654.94,7616.86,7629.1,0
2018-06-08 20:00:00,7628.51,7650.15,7598.92,7607.11,0
2018-06-09 00:00:00,7607.35,7670.63,7606.14,7655.07,0
2018-06-09 04:00:00,7655.16,7667.71,7642.12,7644.13,0
2018-06-09 08:00:00,7644.26,7649.19,7614.68,7620.74,0
2018-06-09 12:00:00,7620.78,7636.48,7570.0,7613.86,0
2018-06-09 16:00:00,7613.87,7614.51,7569.61,7607.09,0
2018-06-09 20:00:00,7607.13,7625.61,7452.14,7492.64,0
2018-06-10 00:00:00,7492.61,7492.61,7259.75,7270.0,0
2018-06-10 04:00:00,7270.41,7314.84,7180.74,7197.5,0
2018-06-10 08:00:00,7197.66,7247.71,7176.99,7233.15,0
2018-06-10 12:00:00,7233.28,7276.79,7176.69,7230.63,0
2018-06-10 16:00:00,7230.57,7235.66,6631.18,6839.26,0
2018-06-10 20:00:00,6839.23,6842.12,6657.09,6763.57,0
2018-06-11 00:00:00,6763.69,6815.86,6683.35,6772.66,0
2018-06-11 04:00:00,6771.64,6798.16,6639.64,6641.75,0
2018-06-11 08:00:00,6643.58,6827.25,6638.74,6782.51,0
2018-06-11 12:00:00,6782.08,6786.04,6651.29,6702.67,0
2018-06-11 16:00:00,6702.76,6793.4,6673.75,6754.31,0
2018-06-11 20:00:00,6754.09,6899.48,6722.19,6873.52,0
2018-06-12 00:00:00,6873.69,6874.03,6790.93,6814.74,0
2018-06-12 04:00:00,6814.8,6849.28,6809.38,6826.36,0
2018-06-12 08:00:00,6826.67,6866.03,6799.26,6829.96,0
2018-06-12 12:00:00,6830.11,6831.79,6704.26,6758.18,0
2018-06-12 16:00:00,6758.19,6761.57,6441.56,6500.94,0
2018-06-12 20:00:00,6501.43,6574.55,6477.34,6541.79,0
2018-06-13 00:00:00,6541.96,6567.42,6530.26,6549.79,0
2018-06-13 04:00:00,6549.85,6612.2,6516.96,6538.55,0
2018-06-13 08:00:00,6538.71,6557.74,6369.89,6446.84,0
2018-06-13 12:00:00,6446.27,6482.86,6339.6,6370.36,0
2018-06-13 16:00:00,6370.6,6397.49,6128.95,6275.72,0
2018-06-13 20:00:00,6275.71,6342.79,6223.95,6289.5,0
2018-06-14 00:00:00,6289.42,6506.77,6261.3,6486.26,0
2018-06-14 04:00:00,6486.67,6505.02,6423.22,6473.39,0
2018-06-14 08:00:00,6473.53,6539.11,6456.68,6521.7,0
2018-06-14 12:00:00,6521.71,6521.93,6309.75,6342.28,0
2018-06-14 16:00:00,6342.31,6707.15,6342.31,6637.91,0
2018-06-14 20:00:00,6637.97,6687.11,6577.14,6634.33,0
2018-06-15 00:00:00,6634.38,6641.07,6550.99,6594.37,0
2018-06-15 04:00:00,6594.47,6612.08,6532.75,6572.77,0
2018-06-15 08:00:00,6572.74,6659.19,6462.15,6528.11,0
2018-06-15 12:00:00,6528.41,6547.7,6477.31,6529.8,0
2018-06-15 16:00:00,6532.61,6612.19,6496.75,6543.32,0
2018-06-15 20:00:00,6543.17,6545.14,6357.86,6384.95,0
2018-06-16 00:00:00,6385.1,6450.94,6376.66,6409.55,0
2018-06-16 04:00:00,6405.88,6474.83,6405.5,6456.13,0
2018-06-16 08:00:00,6456.15,6500.07,6424.36,6445.8,0
2018-06-16 12:00:00,6445.96,6466.5,6320.42,6357.42,0
2018-06-16 16:00:00,6357.38,6539.18,6329.71,6488.6,0
2018-06-16 20:00:00,6489.05,6545.01,6461.49,6481.39,0
2018-06-17 00:00:00,6481.54,6533.2,6479.74,6530.21,0
2018-06-17 04:00:00,6530.55,6545.7,6500.25,6518.78,0
2018-06-17 08:00:00,6518.63,6569.04,6491.17,6504.6,0
2018-06-17 12:00:00,6504.51,6518.97,6438.75,6515.83,0
2018-06-17 16:00:00,6515.88,6537.12,6483.66,6514.45,0
2018-06-17 20:00:00,6514.37,6514.37,6419.63,6440.72,0
2018-06-18 00:00:00,6440.88,6452.4,6378.47,6405.46,0
2018-06-18 04:00:00,6404.93,6444.27,6374.38,6432.44,0
2018-06-18 08:00:00,6432.39,6488.52,6387.22,6419.5,0
2018-06-18 12:00:00,6419.43,6470.92,6401.53,6460.68,0
2018-06-18 16:00:00,6460.15,6789.89,6449.74,6695.08,0
2018-06-18 20:00:00,6694.85,6725.1,6689.52,6704.02,0
2018-06-19 00:00:00,6704.22,6722.16,6667.66,6684.32,0
2018-06-19 04:00:00,6684.35,6714.24,6665.96,6702.58,0
2018-06-19 08:00:00,6702.75,6765.37,6684.11,6718.16,0
2018-06-19 12:00:00,6718.11,6830.53,6714.12,6741.91,0
2018-06-19 16:00:00,6741.99,6744.02,6660.53,6737.22,0
2018-06-19 20:00:00,6737.37,6741.87,6681.1,6728.87,0
2018-06-20 00:00:00,6728.85,6736.25,6554.27,6609.07,0
2018-06-20 04:00:00,6609.06,6647.15,6571.81,6629.9,0
2018-06-20 08:00:00,6630.1,6664.36,6603.55,6630.41,0
2018-06-20 12:00:00,6630.43,6777.98,6583.89,6752.54,0
2018-06-20 16:00:00,6752.63,6810.97,6738.56,6750.11,0
2018-06-20 20:00:00,6750.24,6756.4,6706.44,6755.57,0
2018-06-21 00:00:00,6755.83,6783.92,6726.8,6766.27,0
2018-06-21 04:00:00,6766.07,6766.63,6735.93,6753.05,0
2018-06-21 08:00:00,6752.89,6780.66,6675.04,6731.94,0
2018-06-21 12:00:00,6731.99,6741.01,6686.77,6716.6,0
2018-06-21 16:00:00,6716.63,6731.62,6687.4,6712.39,0
2018-06-21 20:00:00,6712.46,6745.57,6700.38,6712.97,0
2018-06-22 00:00:00,6713.03,6725.76,6607.97,6666.93,0
2018-06-22 04:00:00,6666.92,6675.18,6466.33,6504.66,0
2018-06-22 08:00:00,6505.03,6517.24,6290.76,6356.14,0
2018-06-22 12:00:00,6356.37,6363.75,6070.1,6153.49,0
2018-06-22 16:00:00,6153.7,6241.62,6115.83,6192.13,0
2018-06-22 20:00:00,6192.15,6204.24,5928.63,6046.69,0
2018-06-23 00:00:00,6046.61,6165.35,6040.71,6102.98,0
2018-06-23 04:00:00,6102.78,6141.79,6029.23,6110.26,0
2018-06-23 08:00:00,6110.29,6176.03,6080.71,6140.32,0
2018-06-23 12:00:00,6140.66,6155.47,6069.94,6104.11,0
2018-06-23 16:00:00,6104.26,6154.93,6104.26,6138.23,0
2018-06-23 20:00:00,6138.31,6253.55,6115.2,6164.57,0
2018-06-24 00:00:00,6164.58,6186.33,6045.44,6071.89,0
2018-06-24 04:00:00,6071.94,6075.2,5803.48,5858.89,0
2018-06-24 08:00:00,5859.1,5937.33,5816.7,5910.63,0
2018-06-24 12:00:00,5910.89,5937.98,5768.17,5775.27,0
2018-06-24 16:00:00,5775.52,6248.0,5774.46,6181.37,0
2018-06-24 20:00:00,6181.73,6201.47,6107.89,6147.97,0
2018-06-25 00:00:00,6148.12,6183.98,6110.09,6134.16,0
2018-06-25 04:00:00,6134.2,6188.4,6127.19,6147.74,0
2018-06-25 08:00:00,6147.63,6229.14,6141.04,6223.74,0
2018-06-25 12:00:00,6223.79,6336.68,6071.32,6285.22,0
2018-06-25 16:00:00,6285.22,6320.3,6227.66,6254.15,0
2018-06-25 20:00:00,6254.31,6272.75,6225.61,6244.83,0
2018-06-26 00:00:00,6244.81,6255.97,6183.33,6233.28,0
2018-06-26 04:00:00,6233.3,6269.81,6203.39,6220.52,0
2018-06-26 08:00:00,6220.61,6229.68,6154.24,6196.57,0
2018-06-26 12:00:00,6196.78,6239.66,6121.28,6183.59,0
