timestamp,open,high,low,close,volume
2020-10-01 16:00:00,10717.01,10717.01,10435.44,10509.53,0
2020-10-01 17:00:00,10508.74,10525.03,10459.14,10474.09,0
2020-10-01 18:00:00,10472.76,10589.95,10454.3,10583.04,0
2020-10-01 19:00:00,10583.2,10637.84,10560.68,10612.64,0
2020-10-01 20:00:00,10611.29,10615.66,10556.48,10603.17,0
2020-10-01 21:00:00,10603.17,10625.75,10580.44,10580.44,0
2020-10-01 22:00:00,10581.89,10634.45,10572.65,10602.33,0
2020-10-01 23:00:00,10602.36,10620.12,10591.28,10618.01,0
2020-10-02 00:00:00,10615.51,10615.99,10582.43,10592.57,0
2020-10-02 01:00:00,10592.77,10620.43,10587.27,10594.08,0
2020-10-02 02:00:00,10594.03,10617.99,10585.91,10601.08,0
2020-10-02 03:00:00,10601.19,10653.08,10600.61,10648.76,0
2020-10-02 04:00:00,10649.29,10668.96,10584.51,10586.96,0
2020-10-02 05:00:00,10587.65,10588.25,10383.62,10443.63,0
2020-10-02 06:00:00,10443.54,10532.81,10412.16,10510.07,0
2020-10-02 07:00:00,10509.53,10520.25,10474.57,10497.27,0
2020-10-02 08:00:00,10494.95,10497.67,10431.99,10457.43,0
2020-10-02 09:00:00,10457.31,10485.92,10425.01,10448.75,0
2020-10-02 10:00:00,10448.47,10468.4,10379.24,10464.85,0
2020-10-02 11:00:00,10464.81,10482.89,10439.5,10442.04,0
2020-10-02 12:00:00,10442.19,10497.17,10435.76,10494.41,0
2020-10-02 13:00:00,10494.53,10595.17,10435.26,10526.97,0
2020-10-02 14:00:00,10526.72,10549.47,10497.15,10523.71,0
2020-10-02 15:00:00,10523.57,10548.03,10508.47,10517.54,0
2020-10-02 16:00:00,10517.14,10564.91,10492.88,10548.15,0
2020-10-02 17:00:00,10548.52,10563.88,10519.82,10540.55,0
2020-10-02 18:00:00,10540.53,10557.03,10528.69,10554.9,0
2020-10-02 19:00:00,10554.82,10555.21,10511.05,10515.4,0
2020-10-02 20:00:00,10516.68,10556.56,10509.46,10546.32,0
2020-10-02 21:00:00,10546.52,10557.59,10464.55,10473.1,0
2020-10-02 22:00:00,10473.08,10581.8,10470.98,10553.21,0
2020-10-02 23:00:00,10552.14,10575.96,10547.97,10573.5,0
2020-10-03 00:00:00,10573.86,10578.67,10535.58,10550.85,0
2020-10-03 01:00:00,10550.85,10559.46,10524.74,10540.06,0
2020-10-03 02:00:00,10540.5,10549.69,10519.86,10546.47,0
2020-10-03 03:00:00,10546.59,10562.06,10534.78,10553.83,0
2020-10-03 04:00:00,10554.1,10564.4,10544.77,10562.5,0
2020-10-03 05:00:00,10562.57,10565.91,10537.95,10541.96,0
2020-10-03 06:00:00,10542.31,10553.99,10497.95,10532.67,0
2020-10-03 07:00:00,10532.24,10536.68,10515.8,10532.12,0
2020-10-03 08:00:00,10531.31,10557.69,10506.54,10513.14,0
2020-10-03 09:00:00,10513.33,10542.96,10511.93,10531.28,0
2020-10-03 10:00:00,10531.81,10552.78,10522.11,10550.38,0
2020-10-03 11:00:00,10550.68,10566.57,10534.84,10542.57,0
2020-10-03 12:00:00,10541.45,10547.04,10524.68,10538.0,0
2020-10-03 13:00:00,10539.18,10553.62,10530.1,10535.52,0
2020-10-03 14:00:00,10535.67,10547.45,10528.23,10543.67,0
2020-10-03 15:00:00,10543.7,10558.86,10535.92,10551.23,0
2020-10-03 16:00:00,10550.15,10601.71,10544.3,10583.14,0
2020-10-03 17:00:00,10582.87,10589.75,10565.53,10584.67,0
2020-10-03 18:00:00,10585.16,10593.63,10567.1,10581.65,0
2020-10-03 19:00:00,10581.64,10600.31,10573.51,10587.8,0
2020-10-03 20:00:00,10587.91,10594.74,10560.14,10571.93,0
2020-10-03 21:00:00,10572.33,10580.65,10558.52,10577.69,0
2020-10-03 22:00:00,10577.74,10578.05,10528.71,10557.49,0
2020-10-03 23:00:00,10557.73,10565.78,10539.93,10549.77,0
2020-10-04 00:00:00,10548.09,10561.86,10518.45,10550.98,0
2020-10-04 01:00:00,10551.09,10553.31,10522.67,10546.92,0
2020-10-04 02:00:00,10546.55,10561.4,10531.07,10558.74,0
2020-10-04 03:00:00,10559.19,10567.16,10546.44,10555.31,0
2020-10-04 04:00:00,10555.18,10581.98,10550.07,10567.04,0
2020-10-04 05:00:00,10567.53,10583.58,10564.86,10569.6,0
2020-10-04 06:00:00,10569.31,10633.1,10567.66,10622.25,0
2020-10-04 07:00:00,10621.95,10637.14,10604.01,10618.84,0
2020-10-04 08:00:00,10618.96,10624.79,10591.4,10606.29,0
2020-10-04 09:00:00,10606.28,10609.93,10585.14,10603.02,0
2020-10-04 10:00:00,10600.55,10605.8,10572.76,10586.42,0
2020-10-04 11:00:00,10586.31,10615.86,10576.72,10605.57,0
2020-10-04 12:00:00,10605.81,10611.25,10574.49,10610.84,0
2020-10-04 13:00:00,10610.93,10626.4,10599.43,10607.99,0
2020-10-04 14:00:00,10607.94,10615.21,10591.33,10609.3,0
2020-10-04 15:00:00,10609.49,10613.04,10592.18,10596.61,0
2020-10-04 16:00:00,10597.0,10610.58,10584.56,10604.55,0
2020-10-04 17:00:00,10604.05,10612.18,10597.49,10607.97,0
2020-10-04 18:00:00,10607.86,10648.98,10596.72,10634.06,0
2020-10-04 19:00:00,10634.63,10697.0,10633.87,10675.65,0
2020-10-04 20:00:00,10675.86,10694.44,10638.9,10648.06,0
2020-10-04 21:00:00,10648.08,10667.15,10644.8,10645.36,0
2020-10-04 22:00:00,10645.93,10681.75,10636.66,10659.49,0
2020-10-04 23:00:00,10659.94,10675.9,10646.89,10667.52,0
2020-10-05 00:00:00,10667.08,10733.37,10654.95,10708.67,0
2020-10-05 01:00:00,10708.52,10713.18,10687.06,10694.2,0
2020-10-05 02:00:00,10694.13,10717.81,10685.95,10713.82,0
2020-10-05 03:00:00,10713.78,10717.84,10665.41,10669.3,0
2020-10-05 04:00:00,10669.47,10676.9,10646.11,10660.11,0
2020-10-05 05:00:00,10660.3,10685.08,10656.78,10682.41,0
2020-10-05 06:00:00,10682.43,10682.43,10621.7,10643.04,0
2020-10-05 07:00:00,10643.29,10696.82,10631.54,10696.29,0
2020-10-05 08:00:00,10696.58,10701.07,10671.85,10679.08,0
2020-10-05 09:00:00,10679.14,10693.59,10669.46,10687.35,0
2020-10-05 10:00:00,10688.01,10691.38,10662.6,10681.69,0
2020-10-05 11:00:00,10682.67,10698.03,10666.08,10671.79,0
2020-10-05 12:00:00,10671.26,10702.41,10662.68,10697.78,0
2020-10-05 13:00:00,10696.3,10736.81,10696.3,10732.36,0
2020-10-05 14:00:00,10732.41,10773.57,10716.59,10731.68,0
2020-10-05 15:00:00,10731.73,10738.83,10712.69,10731.28,0
2020-10-05 16:00:00,10731.22,10748.88,10709.56,10747.67,0
2020-10-05 17:00:00,10748.04,10749.11,10696.09,10704.46,0
2020-10-05 18:00:00,10704.56,10722.54,10685.13,10719.05,0
2020-10-05 19:00:00,10718.6,10746.03,10714.64,10733.64,0
2020-10-05 20:00:00,10733.94,10759.71,10728.24,10743.47,0
2020-10-05 21:00:00,10743.45,10763.36,10738.18,10746.39,0
2020-10-05 22:00:00,10746.47,10772.12,10742.2,10756.79,0
2020-10-05 23:00:00,10756.77,10800.31,10742.42,10795.32,0
2020-10-06 00:00:00,10796.07,10802.32,10749.52,10761.96,0
2020-10-06 01:00:00,10761.95,10777.67,10747.62,10767.66,0
2020-10-06 02:00:00,10768.08,10798.62,10763.44,10767.17,0
2020-10-06 03:00:00,10766.74,10793.06,10756.21,10770.4,0
2020-10-06 04:00:00,10770.57,10788.83,10766.89,10772.56,0
2020-10-06 05:00:00,10772.49,10773.21,10745.13,10752.05,0
2020-10-06 06:00:00,10751.99,10757.77,10737.98,10746.71,0
2020-10-06 07:00:00,10746.92,10770.01,10705.63,10716.5,0
2020-10-06 08:00:00,10715.7,10742.51,10703.46,10742.51,0
2020-10-06 09:00:00,10742.52,10753.69,10732.78,10743.18,0
2020-10-06 10:00:00,10742.88,10750.5,10707.39,10708.59,0
2020-10-06 11:00:00,10707.27,10712.12,10651.18,10699.99,0
2020-10-06 12:00:00,10699.95,10725.59,10690.44,10706.13,0
2020-10-06 13:00:00,10706.0,10722.11,10675.68,10680.29,0
2020-10-06 14:00:00,10680.16,10703.4,10656.98,10675.63,0
2020-10-06 15:00:00,10675.05,10758.5,10623.5,10732.69,0
2020-10-06 16:00:00,10732.69,10746.61,10715.16,10728.34,0
2020-10-06 17:00:00,10728.14,10734.78,10703.74,10709.98,0
2020-10-06 18:00:00,10710.14,10737.68,10581.52,10603.65,0
2020-10-06 19:00:00,10604.24,10611.69,10533.88,10571.71,0
2020-10-06 20:00:00,10570.62,10578.69,10522.76,10546.84,0
2020-10-06 21:00:00,10546.48,10579.53,10528.94,10570.9,0
2020-10-06 22:00:00,10570.27,10596.03,10562.87,10586.42,0
2020-10-06 23:00:00,10586.6,10612.17,10572.31,10599.09,0
2020-10-07 00:00:00,10598.87,10603.98,10574.39,10589.13,0
2020-10-07 01:00:00,10589.43,10596.9,10543.07,10583.38,0
2020-10-07 02:00:00,10583.62,10603.84,10580.78,10594.67,0
2020-10-07 03:00:00,10593.76,10599.24,10570.27,10574.11,0
2020-10-07 04:00:00,10573.11,10595.79,10567.56,10590.51,0
2020-10-07 05:00:00,10590.56,10613.48,10577.84,10609.36,0
2020-10-07 06:00:00,10609.08,10626.6,10602.18,10622.6,0
2020-10-07 07:00:00,10622.64,10630.21,10596.21,10615.18,0
2020-10-07 08:00:00,10615.66,10622.71,10595.07,10611.24,0
2020-10-07 09:00:00,10611.37,10616.69,10582.95,10590.07,0
2020-10-07 10:00:00,10589.46,10600.34,10568.95,10595.97,0
2020-10-07 11:00:00,10596.2,10612.21,10581.57,10603.22,0
2020-10-07 12:00:00,10604.25,10633.27,10603.58,10629.99,0
2020-10-07 13:00:00,10630.14,10643.07,10611.13,10614.82,0
2020-10-07 14:00:00,10615.03,10629.66,10597.55,10629.66,0
2020-10-07 15:00:00,10628.76,10649.25,10611.75,10628.91,0
2020-10-07 16:00:00,10629.12,10637.34,10598.5,10628.93,0
2020-10-07 17:00:00,10629.55,10647.92,10613.96,10636.6,0
2020-10-07 18:00:00,10637.64,10665.13,10631.1,10661.43,0
2020-10-07 19:00:00,10661.5,10679.72,10642.08,10650.74,0
2020-10-07 20:00:00,10650.91,10666.15,10641.39,10661.06,0
2020-10-07 21:00:00,10659.75,10667.68,10652.43,10663.29,0
2020-10-07 22:00:00,10663.25,10664.3,10644.21,10661.95,0
2020-10-07 23:00:00,10661.94,10678.04,10648.82,10670.45,0
2020-10-08 00:00:00,10670.21,10678.64,10637.93,10646.71,0
2020-10-08 01:00:00,10646.93,10649.52,10620.32,10640.67,0
2020-10-08 02:00:00,10640.5,10647.7,10624.23,10643.95,0
2020-10-08 03:00:00,10644.04,10659.65,10632.18,10642.71,0
2020-10-08 04:00:00,10642.31,10647.07,10631.15,10631.44,0
2020-10-08 05:00:00,10631.64,10638.66,10603.4,10617.55,0
2020-10-08 06:00:00,10618.23,10631.26,10606.45,10627.92,0
2020-10-08 07:00:00,10627.97,10628.44,10564.14,10587.43,0
2020-10-08 08:00:00,10588.14,10603.52,10553.66,10563.5,0
2020-10-08 09:00:00,10563.69,10578.14,10530.58,10562.9,0
2020-10-08 10:00:00,10563.1,10629.12,10554.71,10610.06,0
2020-10-08 11:00:00,10610.67,10613.66,10596.37,10604.77,0
2020-10-08 12:00:00,10605.15,10653.05,10595.14,10635.62,0
2020-10-08 13:00:00,10637.67,10752.29,10617.53,10738.44,0
2020-10-08 14:00:00,10739.19,10948.74,10714.2,10915.24,0
2020-10-08 15:00:00,10915.75,10937.64,10857.7,10900.26,0
2020-10-08 16:00:00,10900.11,10932.46,10878.2,10923.46,0
2020-10-08 17:00:00,10923.89,10949.74,10867.89,10884.63,0
2020-10-08 18:00:00,10884.36,10897.47,10848.8,10872.3,0
2020-10-08 19:00:00,10872.34,10898.8,10856.83,10884.08,0
2020-10-08 20:00:00,10884.26,10903.64,10862.07,10888.66,0
2020-10-08 21:00:00,10888.76,10905.12,10872.94,10880.63,0
2020-10-08 22:00:00,10880.67,10910.35,10875.21,10899.29,0
2020-10-08 23:00:00,10899.6,10936.4,10880.8,10925.57,0
2020-10-09 00:00:00,10925.74,10940.05,10860.37,10880.17,0
2020-10-09 01:00:00,10880.22,10905.7,10870.85,10902.94,0
2020-10-09 02:00:00,10903.03,10921.83,10891.73,10907.99,0
2020-10-09 03:00:00,10908.05,10908.63,10882.7,10893.41,0
2020-10-09 04:00:00,10892.4,10898.21,10868.76,10879.44,0
2020-10-09 05:00:00,10879.66,10892.71,10860.09,10865.94,0
2020-10-09 06:00:00,10865.7,10868.0,10831.17,10851.05,0
2020-10-09 07:00:00,10851.43,10905.45,10847.46,10892.81,0
2020-10-09 08:00:00,10892.99,10898.59,10878.07,10892.87,0
2020-10-09 09:00:00,10893.38,10893.38,10864.04,10874.59,0
2020-10-09 10:00:00,10874.93,11001.05,10867.85,10983.67,0
2020-10-09 11:00:00,10984.02,11102.46,10983.15,11048.76,0
2020-10-09 12:00:00,11049.0,11107.62,11040.84,11068.31,0
2020-10-09 13:00:00,11069.6,11086.13,11048.31,11081.32,0
2020-10-09 14:00:00,11082.69,11086.04,11038.79,11066.98,0
2020-10-09 15:00:00,11066.6,11094.95,11046.15,11088.02,0
2020-10-09 16:00:00,11087.86,11104.87,11043.18,11053.26,0
2020-10-09 17:00:00,11053.36,11065.53,11046.1,11059.16,0
2020-10-09 18:00:00,11059.31,11062.37,11027.57,11043.6,0
2020-10-09 19:00:00,11043.59,11051.36,11009.84,11032.96,0
2020-10-09 20:00:00,11032.42,11051.31,11026.76,11030.12,0
2020-10-09 21:00:00,11030.45,11050.21,11012.46,11049.42,0
2020-10-09 22:00:00,11049.0,11074.31,11041.6,11072.35,0
2020-10-09 23:00:00,11072.45,11098.47,11048.45,11050.74,0
2020-10-10 00:00:00,11050.05,11095.74,11048.13,11080.21,0
2020-10-10 01:00:00,11081.11,11096.34,11057.11,11091.71,0
2020-10-10 02:00:00,11091.76,11449.67,11087.72,11388.03,0
2020-10-10 03:00:00,11388.3,11480.56,11382.87,11414.67,0
2020-10-10 04:00:00,11414.89,11426.92,11381.63,11405.94,0
2020-10-10 05:00:00,11405.99,11409.39,11362.62,11378.68,0
2020-10-10 06:00:00,11378.5,11392.91,11352.31,11358.46,0
2020-10-10 07:00:00,11358.87,11384.9,11353.05,11382.85,0
2020-10-10 08:00:00,11382.97,11391.79,11365.43,11377.5,0
2020-10-10 09:00:00,11377.55,11384.9,11278.31,11322.3,0
2020-10-10 10:00:00,11322.47,11324.62,11231.34,11319.45,0
2020-10-10 11:00:00,11319.72,11361.62,11302.87,11322.4,0
2020-10-10 12:00:00,11322.3,11341.99,11288.66,11341.96,0
2020-10-10 13:00:00,11342.2,11374.3,11313.31,11352.77,0
2020-10-10 14:00:00,11353.83,11362.3,11320.46,11361.43,0
2020-10-10 15:00:00,11361.5,11418.48,11315.77,11353.54,0
2020-10-10 16:00:00,11354.26,11375.9,11317.76,11337.63,0
2020-10-10 17:00:00,11337.94,11372.85,11331.02,11355.69,0
2020-10-10 18:00:00,11355.71,11372.53,11343.49,11362.91,0
2020-10-10 19:00:00,11362.86,11375.26,11345.94,11359.55,0
2020-10-10 20:00:00,11360.33,11369.75,11343.55,11367.94,0
2020-10-10 21:00:00,11367.95,11375.33,11327.44,11370.09,0
2020-10-10 22:00:00,11370.05,11370.05,11334.77,11350.2,0
2020-10-10 23:00:00,11350.28,11350.96,11264.4,11297.4,0
2020-10-11 00:00:00,11297.34,11323.21,11276.18,11304.68,0
2020-10-11 01:00:00,11304.17,11389.57,11300.22,11367.84,0
2020-10-11 02:00:00,11368.93,11371.9,11346.08,11353.94,0
2020-10-11 03:00:00,11354.01,11356.27,11311.62,11330.25,0
2020-10-11 04:00:00,11329.96,11339.66,11301.48,11319.7,0
2020-10-11 05:00:00,11319.77,11341.58,11301.42,11338.06,0
2020-10-11 06:00:00,11337.65,11370.72,11336.72,11358.72,0
2020-10-11 07:00:00,11358.53,11371.4,11343.07,11355.27,0
2020-10-11 08:00:00,11354.25,11363.78,11335.92,11347.23,0
2020-10-11 09:00:00,11347.45,11356.22,11327.55,11352.01,0
2020-10-11 10:00:00,11352.28,11401.51,11342.64,11395.64,0
2020-10-11 11:00:00,11396.92,11404.42,11348.02,11372.07,0
2020-10-11 12:00:00,11372.02,11380.48,11349.28,11357.39,0
2020-10-11 13:00:00,11357.84,11379.53,11335.22,11369.77,0
2020-10-11 14:00:00,11369.47,11435.14,11348.23,11376.47,0
2020-10-11 15:00:00,11376.75,11434.72,11370.72,11404.36,0
2020-10-11 16:00:00,11404.47,11426.34,11363.98,11394.04,0
2020-10-11 17:00:00,11393.79,11424.72,11390.55,11423.3,0
2020-10-11 18:00:00,11423.79,11425.9,11381.0,11407.73,0
2020-10-11 19:00:00,11407.88,11416.82,11309.58,11334.37,0
2020-10-11 20:00:00,11333.9,11358.72,11327.54,11328.72,0
2020-10-11 21:00:00,11327.97,11339.62,11252.24,11323.01,0
2020-10-11 22:00:00,11322.82,11360.57,11299.31,11355.61,0
2020-10-11 23:00:00,11355.96,11395.05,11347.4,11374.63,0
2020-10-12 00:00:00,11374.77,11381.63,11352.33,11380.63,0
2020-10-12 01:00:00,11380.82,11411.03,11357.39,11396.03,0
2020-10-12 02:00:00,11395.68,11410.18,11373.71,11398.58,0
2020-10-12 03:00:00,11398.78,11409.2,11384.88,11390.74,0
2020-10-12 04:00:00,11390.78,11396.22,11366.33,11384.84,0
2020-10-12 05:00:00,11384.97,11408.32,11376.19,11401.39,0
2020-10-12 06:00:00,11401.47,11405.89,11338.42,11341.39,0
2020-10-12 07:00:00,11340.48,11392.05,11327.25,11380.46,0
2020-10-12 08:00:00,11380.46,11390.54,11354.57,11358.32,0
2020-10-12 09:00:00,11358.29,11378.18,11313.3,11356.95,0
2020-10-12 10:00:00,11357.31,11364.93,11156.97,11256.93,0
2020-10-12 11:00:00,11259.55,11274.5,11238.71,11252.13,0
2020-10-12 12:00:00,11251.22,11295.35,11244.14,11294.23,0
2020-10-12 13:00:00,11293.33,11522.93,11279.48,11491.46,0
2020-10-12 14:00:00,11490.97,11497.14,11445.14,11472.22,0
2020-10-12 15:00:00,11472.3,11589.58,11470.95,11545.05,0
2020-10-12 16:00:00,11543.69,11578.72,11522.09,11551.94,0
2020-10-12 17:00:00,11552.0,11567.42,11519.5,11546.83,0
2020-10-12 18:00:00,11545.82,11566.48,11536.06,11544.92,0
2020-10-12 19:00:00,11545.64,11573.54,11533.49,11541.01,0
2020-10-12 20:00:00,11541.03,11574.48,11527.14,11558.36,0
2020-10-12 21:00:00,11558.55,11720.69,11550.27,11685.57,0
2020-10-12 22:00:00,11685.21,11705.73,11634.43,11656.33,0
2020-10-12 23:00:00,11655.8,11658.95,11486.06,11532.55,0
2020-10-13 00:00:00,11532.66,11548.25,11429.95,11493.39,0
2020-10-13 01:00:00,11493.63,11514.38,11455.94,11507.43,0
2020-10-13 02:00:00,11507.58,11508.45,11458.32,11490.91,0
2020-10-13 03:00:00,11489.99,11489.99,11411.31,11462.3,0
2020-10-13 04:00:00,11461.94,11489.3,11449.21,11484.39,0
2020-10-13 05:00:00,11484.41,11517.98,11480.99,11508.78,0
2020-10-13 06:00:00,11508.97,11510.15,11458.05,11483.53,0
2020-10-13 07:00:00,11483.78,11483.78,11431.06,11456.67,0
2020-10-13 08:00:00,11456.74,11495.09,11446.73,11491.38,0
2020-10-13 09:00:00,11491.4,11500.01,11467.76,11474.78,0
2020-10-13 10:00:00,11474.95,11555.55,11383.11,11516.51,0
2020-10-13 11:00:00,11516.51,11527.48,11466.56,11493.0,0
2020-10-13 12:00:00,11493.23,11508.1,11432.67,11450.85,0
2020-10-13 13:00:00,11451.05,11451.05,11328.7,11357.74,0
2020-10-13 14:00:00,11358.29,11394.25,11312.72,11391.21,0
2020-10-13 15:00:00,11391.43,11423.3,11371.89,11391.08,0
2020-10-13 16:00:00,11391.38,11401.75,11343.24,11400.47,0
2020-10-13 17:00:00,11400.48,11405.46,11355.41,11357.9,0
2020-10-13 18:00:00,11359.82,11405.68,11347.73,11384.3,0
2020-10-13 19:00:00,11384.54,11431.27,11368.5,11394.05,0
2020-10-13 20:00:00,11393.06,11435.63,11391.97,11431.02,0
2020-10-13 21:00:00,11431.11,11462.11,11421.62,11453.27,0
2020-10-13 22:00:00,11453.51,11462.71,11427.55,11445.07,0
2020-10-13 23:00:00,11445.21,11454.0,11406.87,11427.26,0
2020-10-14 00:00:00,11427.18,11483.99,11410.27,11477.71,0
2020-10-14 01:00:00,11478.1,11485.15,11437.04,11454.1,0
2020-10-14 02:00:00,11454.16,11455.03,11418.07,11431.28,0
2020-10-14 03:00:00,11431.36,11452.8,11390.85,11391.59,0
2020-10-14 04:00:00,11392.39,11417.24,11364.69,11396.04,0
2020-10-14 05:00:00,11396.07,11416.57,11378.7,11411.61,0
2020-10-14 06:00:00,11412.26,11426.83,11392.42,11424.42,0
2020-10-14 07:00:00,11424.32,11431.24,11386.45,11415.03,0
2020-10-14 08:00:00,11415.13,11453.44,11413.25,11445.01,0
2020-10-14 09:00:00,11445.07,11453.7,11401.77,11417.62,0
2020-10-14 10:00:00,11417.48,11424.19,11359.87,11382.07,0
2020-10-14 11:00:00,11382.2,11415.79,11365.83,11368.5,0
2020-10-14 12:00:00,11368.72,11411.11,11355.8,11407.33,0
2020-10-14 13:00:00,11407.5,11545.92,11404.4,11529.94,0
2020-10-14 14:00:00,11530.2,11535.82,11355.86,11392.21,0
2020-10-14 15:00:00,11393.25,11412.2,11294.62,11322.59,0
2020-10-14 16:00:00,11323.12,11360.4,11297.96,11340.99,0
2020-10-14 17:00:00,11340.58,11352.72,11319.31,11343.28,0
2020-10-14 18:00:00,11343.29,11356.26,11288.53,11336.6,0
2020-10-14 19:00:00,11337.0,11376.87,11334.23,11347.28,0
2020-10-14 20:00:00,11347.99,11392.76,11338.8,11389.61,0
2020-10-14 21:00:00,11389.32,11410.63,11376.62,11376.77,0
2020-10-14 22:00:00,11376.84,11416.64,11375.17,11392.72,0
2020-10-14 23:00:00,11392.83,11435.42,11381.03,11421.55,0
2020-10-15 00:00:00,11421.39,11427.83,11392.04,11399.01,0
2020-10-15 01:00:00,11398.93,11419.33,11371.52,11392.93,0
2020-10-15 02:00:00,11392.96,11404.72,11362.28,11362.28,0
2020-10-15 03:00:00,11363.7,11384.28,11362.28,11380.9,0
2020-10-15 04:00:00,11380.64,11408.22,11366.26,11395.61,0
2020-10-15 05:00:00,11395.47,11413.92,11372.54,11406.7,0
2020-10-15 06:00:00,11406.08,11427.13,11385.63,11402.12,0
2020-10-15 07:00:00,11402.25,11413.29,11378.96,11403.96,0
2020-10-15 08:00:00,11404.55,11408.68,11329.52,11341.62,0
2020-10-15 09:00:00,11340.56,11343.75,11253.9,11309.85,0
2020-10-15 10:00:00,11309.95,11340.72,11301.25,11332.54,0
2020-10-15 11:00:00,11332.46,11339.03,11305.23,11312.74,0
2020-10-15 12:00:00,11313.03,11397.08,11275.59,11377.03,0
2020-10-15 13:00:00,11377.97,11415.87,11352.01,11403.93,0
2020-10-15 14:00:00,11404.04,11406.65,11360.95,11389.19,0
2020-10-15 15:00:00,11389.24,11415.04,11372.28,11399.06,0
2020-10-15 16:00:00,11399.06,11468.45,11366.4,11383.99,0
2020-10-15 17:00:00,11384.04,11480.7,11380.64,11463.76,0
2020-10-15 18:00:00,11464.93,11488.87,11450.15,11473.85,0
2020-10-15 19:00:00,11474.01,11532.04,11468.3,11525.12,0
2020-10-15 20:00:00,11524.81,11600.65,11513.76,11532.89,0
2020-10-15 21:00:00,11533.08,11536.13,11443.37,11492.31,0
2020-10-15 22:00:00,11491.5,11515.46,11471.87,11479.71,0
2020-10-15 23:00:00,11479.72,11506.29,11467.43,11499.57,0
2020-10-16 00:00:00,11499.5,11508.84,11469.43,11502.28,0
2020-10-16 01:00:00,11502.85,11538.88,11499.3,11524.88,0
2020-10-16 02:00:00,11525.01,11533.92,11511.01,11518.92,0
2020-10-16 03:00:00,11518.99,11530.89,11486.4,11507.36,0
2020-10-16 04:00:00,11507.54,11508.13,11185.09,11270.6,0
2020-10-16 05:00:00,11270.76,11361.58,11259.24,11343.84,0
2020-10-16 06:00:00,11343.55,11360.17,11306.44,11335.2,0
2020-10-16 07:00:00,11335.96,11342.59,11302.33,11306.23,0
2020-10-16 08:00:00,11307.39,11346.27,11294.53,11299.97,0
2020-10-16 09:00:00,11300.02,11301.89,11209.68,11250.79,0
2020-10-16 10:00:00,11250.87,11330.07,11244.59,11304.8,0
2020-10-16 11:00:00,11304.86,11397.92,11296.36,11369.33,0
2020-10-16 12:00:00,11369.19,11398.44,11343.36,11366.92,0
2020-10-16 13:00:00,11366.94,11385.95,11329.01,11349.65,0
2020-10-16 14:00:00,11349.98,11384.27,11309.95,11325.37,0
2020-10-16 15:00:00,11324.98,11335.92,11280.74,11328.71,0
2020-10-16 16:00:00,11328.45,11350.53,11301.75,11344.63,0
2020-10-16 17:00:00,11344.66,11354.08,11317.88,11334.61,0
2020-10-16 18:00:00,11334.38,11372.85,11332.93,11370.19,0
2020-10-16 19:00:00,11370.27,11372.25,11310.01,11310.01,0
2020-10-16 20:00:00,11309.69,11318.52,11278.35,11315.34,0
2020-10-16 21:00:00,11315.65,11340.28,11298.75,11339.62,0
2020-10-16 22:00:00,11339.65,11352.49,11324.39,11350.23,0
2020-10-16 23:00:00,11349.45,11352.92,11305.16,11318.21,0
2020-10-17 00:00:00,11318.32,11324.12,11270.29,11297.17,0
2020-10-17 01:00:00,11297.21,11344.4,11287.95,11328.46,0
2020-10-17 02:00:00,11327.61,11349.51,11318.81,11346.2,0
2020-10-17 03:00:00,11345.95,11363.49,11322.73,11363.49,0
2020-10-17 04:00:00,11363.86,11365.85,11337.69,11349.21,0
2020-10-17 05:00:00,11348.42,11360.15,11331.25,11351.93,0
2020-10-17 06:00:00,11352.21,11378.31,11337.06,11346.86,0
2020-10-17 07:00:00,11346.85,11365.44,11334.97,11346.95,0
2020-10-17 08:00:00,11347.19,11358.24,11312.8,11314.18,0
2020-10-17 09:00:00,11314.72,11337.42,11309.19,11330.55,0
2020-10-17 10:00:00,11330.94,11351.87,11325.83,11351.48,0
2020-10-17 11:00:00,11351.49,11356.21,11333.2,11341.12,0
2020-10-17 12:00:00,11341.23,11350.84,11320.38,11345.34,0
2020-10-17 13:00:00,11346.64,11355.35,11305.75,11321.53,0
